39.992	39.992	40.004	40.004	39.992	39.992	39.992	40	40.008	40.02	40.016	40.016	40.02	40.02	40.008	40.016	40.016	40.098	40.109	40.031	40.031	40.027	40.02	40.031	40.102	40.094	40.086	40.109	40.098	40.109	40.102	40.098	40.094	40.102	40.109	40.086	40.094	40.121	40.102	40.094	40.109	40.098	40.086	40.102	40.109	40.109	40.086	40.094	40.113	40.102	40.098	40.043	40.02	40.027	40.031	40.027	40.094	40.102	40.102	40.074
39.988	39.98	40	39.988	40	39.977	40.094	40.074	40.082	40.031	40.004	40.02	40.035	40.004	40.035	40.02	40.016	40.086	40.02	40.008	40.008	40.016	40.027	40.02	40.027	40.027	40.113	40.094	40.102	40.102	40.102	40.035	40.027	40.016	40.098	40.113	40.113	40.102	40.102	40.109	40.102	40.098	40.102	40.102	40.098	40.094	40.109	40.109	40.098	40.086	40.094	40.086	40.102	40.098	40.094	40.098	40.109	40.102	40.098	40.086
40.07	40.082	39.992	39.988	39.988	40.082	40.074	40.07	40.074	40.109	40.031	40.031	40.016	40.016	40.008	40.02	40.016	40.016	40.008	40.027	40.02	40.02	40.031	40.027	40.008	40.109	40.102	40.102	40.102	40.125	40.109	40.121	40.113	40.102	40.113	40.199	40.187	40.199	40.199	40.187	40.18	40.199	40.172	40.187	40.191	40.18	40.187	40.191	40.18	40.191	40.18	40.191	40.102	40.098	40.172	40.172	40.191	40.203	40.191	40.066
40.082	40.094	40.086	40.07	40.082	40.074	40.066	40.07	40.07	40.098	40.102	40.016	40.02	40.02	40.031	40.109	40.098	40.098	40.098	40.094	40.07	40.02	40.031	40.016	40.02	40.094	40.113	40.102	40.098	40.098	40.113	40.016	40.027	40.008	40.102	40.098	40.102	40.102	40.109	40.102	40.098	40.109	40.102	40.098	40.094	40.102	40.109	40.098	40.102	40.098	40.102	40.098	40.094	40.102	40.109	40.102	40.098	40.109	40.098	40.098
40.094	40.082	40.086	40.059	40.07	40.074	40.074	40.07	40.074	40.098	40.109	40.02	40.016	40.031	40.02	40.02	40.109	40.121	40.102	40.031	40.031	40.027	40.008	40.027	40.027	40.035	40.02	40.031	40.031	40.02	40.027	40.02	40.031	40.027	40.016	40.016	40.031	40.016	40.008	40.02	40.027	40.004	40.016	40.004	40.086	40.02	40.016	40.031	40.016	40.02	40.02	40.031	40.02	40.016	40.016	40.008	40.004	40.016	40.02	40
40	39.992	40.008	40	39.98	39.992	40	40	40.004	40.02	40.027	40.016	40.027	40.02	40.016	40.02	40.016	40.016	40.027	40.035	40.016	40.02	40.02	40.027	40.031	40.027	40.02	40.027	40.02	40.02	40.027	40.031	40.027	40.035	40.027	40.035	40.016	40.027	40.031	40.016	40.02	40.008	40.035	40.008	40.016	40.02	40.027	40.027	40.027	40.027	40.02	40.008	40.02	40.027	40.008	40.02	40.008	40.016	40.02	40.008
39.992	40	40.016	40	39.992	39.992	39.992	39.98	40.008	40.027	40.008	40.008	40.02	40.02	40.027	40.027	40.02	40.008	40.008	40.027	40.008	40.016	40.031	40.027	40.035	40.043	40.02	40.016	40.02	40.02	40.016	40.008	40.027	40.004	40.016	40.02	40.008	40.02	40.02	40	40.031	40.02	40.02	40.02	40.008	40.027	40.027	40.02	40.031	40.004	40.016	40.008	40.02	40.016	40.004	40.008	40.008	40.02	40.008	39.988
39.992	39.988	40	39.992	40.004	39.98	40.004	39.988	40.004	40.027	40	39.941	39.926	39.941	39.953	40.027	40.027	40.027	40.02	40.027	40.008	40.008	40.027	40.008	40.008	40.031	40.016	40.008	40.016	40.016	40.02	40.031	40.027	40.031	40.016	40.02	40.109	40.102	40.109	40.113	40.027	40.02	40.027	40.016	40.016	40.102	40.113	40.109	40.102	40.094	40.031	40.027	40.035	40.02	40.008	40.027	40.031	40.098	40.02	40.008
40.008	39.992	40.008	39.992	40	39.988	39.992	40	39.992	40.02	40.016	40.02	40.004	40.016	40.02	40.02	40.02	40.027	40.027	40.027	40.031	40.016	40.02	40.043	40.027	40.043	40.109	40.109	40.102	40.113	40.027	40.031	40.031	40.027	40.02	40.109	40.109	40.102	40.109	40.109	40.043	40.031	40.031	40.031	40.027	40.027	40.02	40.02	40.109	40.031	40.02	40.035	40.016	40.016	40.027	40.031	40.02	40.031	40.031	40.008
39.992	40.004	40.004	40.004	40	40	40.008	40.004	40	40.031	40.016	40.008	40.02	40.02	40.031	40.02	40.004	40.02	40.031	40.027	40.008	40.027	40.02	40.016	40.02	40.016	40.016	40.027	40.035	40.027	40.027	40.02	40.027	40.02	40.035	40.027	40.027	40.031	40.027	40.027	40.02	40.035	40.02	40.031	40.02	40.035	40.027	40.031	40.027	40.031	40.031	40.016	40.035	40.031	40.027	40.027	40.035	40.035	40.031	40.004
40	40.016	40.004	40	39.992	40.004	39.992	39.988	40	40.016	40.02	39.941	39.93	39.926	39.953	40.016	40.027	40.016	40.035	40.031	39.941	39.941	39.937	39.941	39.937	40.016	40.016	40.016	40.027	40.035	40.02	40.02	40.035	40.035	40.027	40.008	40.027	40.004	40.02	40.02	40.016	40.027	40.008	40.027	40.027	40.008	40.02	40.027	40.008	40.027	40.035	40.027	40.031	40.016	40.027	40.016	40.008	40.016	40.027	40
39.988	39.988	40	40.004	40	39.988	39.992	39.988	40.004	40.016	40.016	40.016	40.016	40.008	40.016	40.031	40.031	40.008	40.02	40.027	40.035	40.02	40.016	40.027	40.016	40.027	40.027	40.016	40.035	40.031	40.02	40.02	40.031	40.02	40.027	40.02	40.02	40.027	40.031	40.027	40.027	40.016	40.035	40.016	40.031	40.027	40.02	40.02	40.035	40.035	40.031	40.035	40.027	40.02	40.031	40.016	40.02	40.016	40.031	40.004
39.98	39.992	40	39.988	40	39.992	40.004	39.992	40.004	40.004	40.02	40.02	40.016	40.031	40.004	40.02	40.004	40.016	40.016	40.031	40.027	40.02	40.035	40.031	40.02	40.02	40.02	40.031	40.027	40.035	40.02	40.02	40.02	40.004	40.02	40.02	40.02	40.027	40.031	40.008	40.031	40.035	40.035	40.031	40.035	40.027	40.035	40.031	40.02	40.027	40.027	40.031	40.016	40.027	40.027	40	40.035	40.031	40.035	40.004
39.988	39.988	39.922	40	40.004	39.992	39.992	39.992	40	40.031	40.027	40.035	39.937	39.937	39.949	40.02	40.016	40.031	40.008	40.02	39.953	39.937	39.93	39.937	39.93	40.02	40.027	40.031	40.02	40.031	40.027	39.941	39.941	39.937	39.941	39.937	40.016	40.031	40.02	40.031	39.949	39.937	39.937	39.93	39.93	39.93	40.008	40.02	40.027	39.937	39.937	39.93	39.93	39.941	39.953	39.941	39.93	39.937	39.937	39.922
39.93	39.828	39.828	39.82	39.828	39.922	39.922	39.922	39.914	39.926	39.855	39.844	39.859	39.859	39.859	39.859	39.93	39.93	39.937	39.941	39.859	39.863	39.855	39.855	39.937	39.949	39.941	39.93	39.949	39.937	39.949	39.953	39.941	39.949	39.93	39.949	40.035	40.008	39.949	39.949	39.937	39.937	39.926	39.941	39.93	39.937	39.93	39.937	39.937	39.937	39.93	39.926	39.859	39.941	39.93	39.926	39.93	39.93	39.93	39.914
39.828	39.816	39.832	39.836	39.828	39.836	39.832	39.836	39.844	39.863	39.844	39.848	39.848	39.855	39.844	39.859	39.855	39.855	39.871	39.859	39.848	39.859	39.848	39.859	39.855	39.859	39.863	39.949	39.953	39.863	39.863	39.871	39.859	39.871	39.949	39.949	39.953	39.953	39.941	39.937	39.961	39.937	39.949	39.949	39.949	39.953	39.953	39.941	40.016	39.949	39.941	39.953	39.953	39.953	39.949	39.93	39.937	39.941	39.949	39.922
39.91	39.926	39.922	39.922	39.91	39.91	39.914	39.91	39.914	39.937	39.93	39.937	39.941	39.937	39.949	39.937	39.926	39.941	39.941	39.941	39.941	39.93	39.941	39.937	39.93	39.937	39.941	39.941	39.941	39.949	39.926	39.937	39.941	39.926	39.926	39.926	39.93	39.93	39.926	39.937	39.926	39.937	39.93	39.922	39.93	39.937	39.93	39.937	39.937	39.937	39.941	39.926	39.949	39.93	39.93	39.941	39.93	39.937	39.949	39.926
39.832	39.828	39.832	39.832	39.828	39.832	39.828	39.887	39.836	39.863	39.859	39.855	39.848	39.844	39.844	39.863	39.848	39.855	39.844	39.848	39.848	39.859	39.844	39.855	39.848	39.848	39.848	39.926	39.855	39.848	39.859	39.855	39.859	39.859	39.859	39.855	39.859	39.875	39.859	39.848	39.844	39.848	39.844	39.859	39.848	39.848	39.855	39.848	39.844	39.844	39.848	39.859	39.855	39.855	39.844	39.855	39.859	39.859	39.848	39.828
39.832	39.832	39.832	39.832	39.816	39.836	39.832	39.82	39.809	39.848	39.844	39.848	39.848	39.844	39.855	39.844	39.844	39.848	39.848	39.844	39.848	39.844	39.848	39.844	39.844	39.844	39.922	39.93	39.937	39.937	39.93	39.937	39.937	39.93	39.93	39.93	39.922	39.937	40.008	39.93	39.93	39.937	39.93	39.93	39.922	39.93	40.004	40.02	39.949	39.949	39.93	39.93	39.93	39.93	39.941	39.926	39.93	39.93	39.937	39.902
39.91	39.883	39.836	39.832	39.832	39.914	39.914	39.914	39.91	39.922	39.855	39.855	39.855	39.844	39.836	39.855	39.926	39.941	39.875	39.848	39.848	39.855	39.863	39.859	39.863	39.859	39.855	39.859	39.855	39.859	39.836	39.848	39.855	39.848	39.844	39.848	39.844	39.848	39.844	39.844	39.863	39.848	39.855	39.855	39.848	39.844	39.859	39.914	39.926	39.93	39.848	39.848	39.844	39.844	39.93	39.926	39.922	39.93	39.926	39.91
39.902	39.895	39.902	39.898	39.898	39.902	39.902	39.91	39.922	39.926	39.937	39.922	39.922	39.922	39.926	39.922	39.937	39.926	39.941	39.93	39.926	39.926	39.922	39.953	39.926	39.937	39.941	39.941	39.937	39.937	39.937	39.953	39.93	39.93	39.949	39.93	39.93	39.941	39.93	39.941	39.93	39.93	39.937	39.93	39.937	39.926	39.926	39.926	39.93	39.93	39.93	39.836	39.844	39.855	39.859	39.937	39.93	39.93	39.922	39.914
39.816	39.844	39.816	39.82	39.898	39.914	39.91	39.91	39.898	39.926	39.93	39.937	39.848	39.937	39.93	39.937	39.937	39.902	39.949	39.937	39.937	39.926	39.941	39.941	39.93	39.926	40.027	40.02	40.016	40.027	40.016	39.926	40.02	39.926	40.02	40.02	40.02	40.016	40.008	40.016	40.016	40.02	40.027	40.016	40.008	40.016	40.008	40.016	40.02	40.004	39.937	39.926	39.941	39.93	39.93	39.941	39.941	39.953	39.926	39.902
39.91	39.836	39.828	39.82	39.836	39.828	39.828	39.82	39.82	39.855	39.855	39.844	39.844	39.848	39.844	39.844	39.848	39.855	39.863	39.859	39.844	39.859	39.836	39.855	39.855	39.863	39.836	39.855	39.844	39.844	39.848	39.836	39.863	39.863	39.859	39.855	39.855	39.848	39.855	39.855	39.859	39.871	39.859	39.848	39.855	39.848	39.859	39.859	39.859	39.855	39.855	39.859	39.848	39.855	39.859	39.855	39.855	39.848	39.855	39.832
39.828	39.832	39.828	39.828	39.844	39.816	39.832	39.836	39.844	39.848	39.855	39.855	39.848	39.855	39.844	39.844	39.836	39.844	39.848	39.859	39.844	39.844	39.844	39.844	39.848	39.848	39.848	39.836	39.859	39.855	39.832	39.855	39.844	39.855	39.855	39.855	39.855	39.848	39.855	39.844	39.848	39.844	39.848	39.848	39.844	39.836	39.855	39.828	39.848	39.836	39.848	39.848	39.844	39.844	39.844	39.844	39.844	39.848	39.836	39.828
39.816	39.82	39.742	39.742	39.758	39.832	39.828	39.82	39.828	39.766	39.777	39.758	39.766	39.77	39.77	39.754	39.758	39.848	39.77	39.77	39.77	39.777	39.777	39.766	39.758	39.777	39.77	39.848	39.855	39.844	39.766	39.766	39.766	39.777	39.844	39.844	39.836	39.848	39.844	39.848	39.848	39.766	39.781	39.77	39.766	39.77	39.859	39.844	39.855	39.766	39.766	39.758	39.758	39.766	39.777	39.781	39.766	39.77	39.758	39.75
39.75	39.742	39.66	39.738	39.742	39.742	39.742	39.738	39.738	39.758	39.77	39.781	39.758	39.691	39.758	39.75	39.758	39.77	39.77	39.77	39.766	39.781	39.754	39.766	39.758	39.75	39.766	39.777	39.766	39.777	39.777	39.77	39.777	39.777	39.77	39.793	39.859	39.859	39.848	39.758	39.77	39.77	39.777	39.777	39.766	39.77	39.758	39.766	39.855	39.766	39.766	39.777	39.766	39.77	39.758	39.77	39.766	39.77	39.754	39.742
39.754	39.738	39.742	39.742	39.742	39.738	39.754	39.738	39.742	39.75	39.687	39.691	39.687	39.687	39.691	39.699	39.758	39.754	39.754	39.703	39.691	39.684	39.699	39.703	39.703	39.758	39.77	39.758	39.77	39.766	39.766	39.699	39.699	39.691	39.699	39.758	39.766	39.758	39.77	39.766	39.691	39.699	39.699	39.703	39.691	39.691	39.699	39.699	39.699	39.691	39.691	39.699	39.711	39.703	39.691	39.691	39.703	39.687	39.699	39.676
39.684	39.586	39.594	39.586	39.598	39.672	39.664	39.672	39.672	39.617	39.617	39.621	39.609	39.609	39.617	39.617	39.617	39.711	39.605	39.605	39.605	39.617	39.617	39.605	39.617	39.609	39.691	39.691	39.699	39.691	39.711	39.691	39.699	39.711	39.711	39.691	39.691	39.703	39.699	39.699	39.699	39.691	39.699	39.691	39.691	39.699	39.758	39.766	39.77	39.77	39.684	39.687	39.684	39.687	39.687	39.691	39.691	39.77	39.699	39.672
39.676	39.687	39.664	39.664	39.676	39.66	39.676	39.664	39.672	39.687	39.687	39.609	39.605	39.598	39.609	39.633	39.703	39.687	39.672	39.594	39.598	39.598	39.609	39.617	39.617	39.617	39.691	39.703	39.703	39.699	39.711	39.621	39.621	39.605	39.699	39.691	39.711	39.715	39.703	39.699	39.691	39.715	39.699	39.691	39.691	39.691	39.699	39.687	39.699	39.699	39.703	39.609	39.621	39.621	39.617	39.691	39.699	39.699	39.699	39.676
39.586	39.582	39.598	39.586	39.594	39.66	39.676	39.676	39.676	39.699	39.703	39.687	39.699	39.691	39.691	39.691	39.691	39.699	39.703	39.699	39.699	39.691	39.699	39.703	39.691	39.703	39.687	39.711	39.687	39.687	39.699	39.691	39.687	39.691	39.699	39.703	39.715	39.699	39.676	39.687	39.699	39.699	39.687	39.691	39.703	39.699	39.699	39.758	39.758	39.699	39.687	39.687	39.687	39.691	39.684	39.687	39.699	39.699	39.703	39.676
39.672	39.684	39.66	39.594	39.664	39.676	39.676	39.676	39.684	39.691	39.617	39.609	39.598	39.617	39.605	39.605	39.699	39.699	39.691	39.609	39.594	39.609	39.598	39.605	39.598	39.609	39.684	39.699	39.699	39.684	39.711	39.711	39.605	39.609	39.703	39.691	39.691	39.711	39.691	39.691	39.699	39.621	39.617	39.617	39.598	39.699	39.699	39.699	39.691	39.691	39.687	39.609	39.598	39.598	39.605	39.691	39.703	39.691	39.691	39.676
39.57	39.57	39.578	39.594	39.594	39.586	39.676	39.672	39.664	39.687	39.609	39.617	39.594	39.598	39.594	39.598	39.586	39.699	39.594	39.605	39.605	39.609	39.605	39.598	39.609	39.617	39.609	39.621	39.609	39.609	39.621	39.617	39.609	39.617	39.621	39.617	39.703	39.711	39.687	39.703	39.699	39.621	39.617	39.609	39.703	39.715	39.684	39.691	39.684	39.691	39.691	39.605	39.617	39.617	39.609	39.699	39.691	39.691	39.687	39.672
39.633	39.586	39.586	39.578	39.582	39.672	39.672	39.664	39.676	39.691	39.691	39.699	39.699	39.687	39.703	39.691	39.691	39.699	39.699	39.699	39.691	39.699	39.703	39.691	39.684	39.766	39.766	39.766	39.77	39.766	39.77	39.758	39.766	39.758	39.77	39.77	39.766	39.758	39.766	39.754	39.77	39.758	39.758	39.758	39.766	39.781	39.766	39.758	39.766	39.77	39.766	39.77	39.766	39.758	39.789	39.766	39.766	39.766	39.777	39.738
39.738	39.676	39.672	39.684	39.676	39.676	39.75	39.738	39.742	39.687	39.687	39.687	39.691	39.687	39.699	39.691	39.691	39.687	39.699	39.691	39.703	39.691	39.699	39.703	39.703	39.691	39.699	39.687	39.703	39.691	39.715	39.691	39.703	39.711	39.699	39.777	39.766	39.758	39.766	39.758	39.777	39.699	39.699	39.691	39.703	39.75	39.766	39.766	39.766	39.766	39.691	39.691	39.691	39.699	39.703	39.699	39.699	39.691	39.687	39.676
39.664	39.66	39.578	39.586	39.582	39.672	39.66	39.672	39.66	39.687	39.609	39.617	39.617	39.617	39.609	39.621	39.617	39.617	39.598	39.621	39.609	39.605	39.617	39.609	39.617	39.609	39.703	39.699	39.687	39.699	39.617	39.625	39.609	39.617	39.691	39.699	39.687	39.703	39.691	39.687	39.691	39.691	39.617	39.625	39.699	39.703	39.711	39.699	39.691	39.684	39.703	39.617	39.617	39.625	39.609	39.617	39.699	39.703	39.703	39.687
39.582	39.586	39.586	39.586	39.605	39.586	39.664	39.684	39.672	39.703	39.605	39.617	39.617	39.598	39.605	39.699	39.703	39.687	39.691	39.699	39.703	39.703	39.703	39.703	39.711	39.687	39.758	39.754	39.777	39.77	39.758	39.703	39.758	39.754	39.754	39.758	39.758	39.766	39.766	39.758	39.777	39.766	39.777	39.77	39.777	39.77	39.77	39.754	39.75	39.754	39.766	39.77	39.75	39.75	39.758	39.754	39.766	39.75	39.77	39.742
39.742	39.664	39.66	39.656	39.672	39.672	39.742	39.75	39.75	39.691	39.691	39.687	39.687	39.703	39.684	39.699	39.699	39.703	39.687	39.691	39.684	39.699	39.699	39.687	39.684	39.687	39.687	39.77	39.766	39.699	39.691	39.691	39.703	39.699	39.699	39.758	39.754	39.754	39.766	39.754	39.758	39.758	39.687	39.699	39.758	39.766	39.758	39.758	39.758	39.754	39.758	39.691	39.691	39.691	39.691	39.754	39.77	39.777	39.754	39.742
39.727	39.676	39.672	39.66	39.75	39.738	39.742	39.742	39.742	39.781	39.754	39.758	39.691	39.691	39.754	39.766	39.77	39.766	39.777	39.77	39.766	39.766	39.691	39.691	39.77	39.754	39.754	39.766	39.758	39.742	39.758	39.758	39.77	39.777	39.758	39.758	39.766	39.766	39.758	39.777	39.766	39.758	39.75	39.77	39.758	39.754	39.754	39.758	39.758	39.754	39.77	39.758	39.77	39.758	39.758	39.758	39.766	39.754	39.75	39.738
39.73	39.738	39.676	39.66	39.738	39.742	39.738	39.75	39.75	39.75	39.754	39.758	39.766	39.766	39.754	39.77	39.754	39.766	39.77	39.758	39.758	39.758	39.754	39.77	39.77	39.77	39.766	39.844	39.828	39.836	39.766	39.766	39.766	39.766	39.848	39.848	39.855	39.836	39.844	39.844	39.844	39.844	39.844	39.844	39.844	39.832	39.848	39.832	39.844	39.832	39.75	39.754	39.77	39.77	39.766	39.766	39.758	39.77	39.758	39.738
39.738	39.738	39.75	39.75	39.738	39.73	39.738	39.742	39.75	39.77	39.777	39.758	39.75	39.77	39.758	39.754	39.766	39.758	39.758	39.758	39.758	39.766	39.77	39.777	39.77	39.863	39.855	39.848	39.859	39.859	39.836	39.844	39.844	39.844	39.848	39.836	39.871	39.848	39.848	39.844	39.844	39.836	39.855	39.836	39.844	39.832	39.844	39.855	39.844	39.844	39.848	39.844	39.844	39.844	39.855	39.844	39.848	39.844	39.836	39.809
39.816	39.742	39.75	39.75	39.738	39.75	39.754	39.828	39.742	39.777	39.777	39.766	39.766	39.777	39.766	39.766	39.758	39.754	39.754	39.754	39.754	39.758	39.766	39.766	39.766	39.758	39.777	39.777	39.777	39.777	39.766	39.777	39.777	39.766	39.77	39.758	39.848	39.836	39.844	39.836	39.832	39.832	39.766	39.848	39.848	39.863	39.859	39.848	39.844	39.836	39.844	39.844	39.855	39.848	39.855	39.848	39.848	39.844	39.859	39.832
39.82	39.805	39.816	39.816	39.828	39.816	39.82	39.82	39.82	39.855	39.844	39.848	39.844	39.832	39.848	39.832	39.848	39.844	39.836	39.863	39.836	39.832	39.836	39.844	39.828	39.844	39.836	39.848	39.836	39.832	39.844	39.848	39.855	39.836	39.836	39.855	39.926	39.922	39.937	39.926	39.848	39.855	39.844	39.848	39.844	39.848	39.844	39.937	39.848	39.836	39.844	39.848	39.859	39.836	39.832	39.832	39.832	39.832	39.832	39.809
39.816	39.816	39.82	39.82	39.809	39.832	39.82	39.82	39.82	39.855	39.844	39.855	39.855	39.848	39.832	39.844	39.836	39.848	39.844	39.832	39.855	39.859	39.844	39.848	39.855	39.859	39.848	39.855	39.859	39.859	39.859	39.855	39.844	39.848	39.855	39.848	39.859	39.859	39.859	39.855	39.855	39.855	39.848	39.848	39.855	39.855	39.844	39.844	39.855	39.844	39.859	39.848	39.871	39.855	39.848	39.836	39.844	39.832	39.848	39.82
39.828	39.82	39.816	39.82	39.793	39.809	39.816	39.828	39.828	39.766	39.758	39.754	39.766	39.77	39.766	39.754	39.758	39.758	39.77	39.77	39.699	39.691	39.691	39.711	39.711	39.699	39.766	39.766	39.766	39.77	39.766	39.699	39.703	39.75	39.766	39.77	39.777	39.766	39.754	39.758	39.77	39.781	39.766	39.777	39.777	39.754	39.758	39.766	39.754	39.766	39.754	39.754	39.75	39.77	39.758	39.766	39.77	39.766	39.754	39.742
39.738	39.742	39.754	39.75	39.742	39.754	39.758	39.742	39.742	39.777	39.777	39.758	39.711	39.77	39.777	39.77	39.766	39.754	39.758	39.77	39.758	39.699	39.699	39.699	39.777	39.766	39.766	39.777	39.766	39.777	39.777	39.75	39.766	39.777	39.758	39.777	39.766	39.781	39.754	39.766	39.777	39.758	39.777	39.758	39.758	39.77	39.77	39.766	39.77	39.766	39.758	39.684	39.699	39.699	39.699	39.766	39.758	39.766	39.766	39.676
39.687	39.664	39.684	39.672	39.684	39.687	39.664	39.656	39.684	39.684	39.699	39.691	39.687	39.691	39.687	39.691	39.699	39.691	39.699	39.711	39.699	39.691	39.711	39.699	39.703	39.699	39.691	39.691	39.691	39.699	39.703	39.699	39.691	39.699	39.699	39.711	39.699	39.758	39.766	39.687	39.699	39.699	39.699	39.703	39.699	39.758	39.766	39.758	39.766	39.75	39.758	39.687	39.691	39.699	39.684	39.691	39.77	39.77	39.691	39.672
39.66	39.676	39.676	39.672	39.672	39.664	39.73	39.75	39.742	39.777	39.703	39.687	39.687	39.77	39.777	39.754	39.77	39.777	39.77	39.766	39.766	39.77	39.781	39.766	39.77	39.836	39.836	39.836	39.844	39.855	39.859	39.848	39.766	39.758	39.848	39.859	39.855	39.848	39.828	39.758	39.75	39.777	39.754	39.77	39.766	39.754	39.766	39.758	39.75	39.754	39.754	39.754	39.758	39.754	39.758	39.777	39.766	39.777	39.758	39.75
39.742	39.66	39.684	39.691	39.742	39.754	39.75	39.754	39.75	39.777	39.691	39.691	39.699	39.699	39.699	39.699	39.77	39.781	39.781	39.699	39.691	39.711	39.703	39.699	39.687	39.711	39.777	39.766	39.77	39.766	39.781	39.691	39.699	39.699	39.758	39.77	39.758	39.754	39.758	39.766	39.758	39.758	39.699	39.703	39.758	39.777	39.754	39.77	39.758	39.766	39.687	39.699	39.703	39.711	39.703	39.699	39.777	39.777	39.699	39.684
39.687	39.672	39.664	39.687	39.672	39.676	39.672	39.676	39.66	39.699	39.684	39.609	39.605	39.605	39.605	39.691	39.684	39.691	39.605	39.617	39.621	39.609	39.598	39.617	39.609	39.621	39.691	39.699	39.703	39.699	39.621	39.617	39.617	39.699	39.687	39.687	39.691	39.711	39.691	39.711	39.699	39.691	39.699	39.699	39.691	39.691	39.691	39.723	39.703	39.691	39.691	39.687	39.605	39.621	39.699	39.687	39.687	39.703	39.711	39.684
39.598	39.578	39.594	39.586	39.586	39.57	39.672	39.672	39.664	39.617	39.609	39.609	39.598	39.617	39.605	39.609	39.703	39.703	39.684	39.703	39.617	39.621	39.617	39.609	39.691	39.691	39.699	39.699	39.687	39.699	39.699	39.703	39.699	39.699	39.687	39.699	39.703	39.75	39.699	39.699	39.691	39.699	39.691	39.711	39.703	39.699	39.754	39.777	39.723	39.703	39.699	39.684	39.699	39.691	39.691	39.684	39.758	39.75	39.684	39.672
39.684	39.676	39.676	39.691	39.684	39.684	39.676	39.672	39.664	39.699	39.703	39.703	39.609	39.699	39.691	39.715	39.703	39.691	39.723	39.703	39.703	39.711	39.723	39.699	39.703	39.691	39.691	39.691	39.766	39.703	39.691	39.691	39.699	39.687	39.699	39.758	39.777	39.766	39.754	39.758	39.766	39.699	39.699	39.699	39.766	39.77	39.75	39.766	39.758	39.766	39.766	39.691	39.699	39.691	39.777	39.781	39.77	39.766	39.77	39.75
39.75	39.691	39.664	39.684	39.676	39.66	39.738	39.742	39.75	39.766	39.687	39.699	39.691	39.699	39.703	39.699	39.758	39.758	39.766	39.766	39.699	39.691	39.691	39.703	39.691	39.723	39.766	39.75	39.758	39.754	39.766	39.77	39.687	39.758	39.758	39.766	39.77	39.766	39.77	39.77	39.77	39.766	39.777	39.766	39.766	39.758	39.77	39.758	39.766	39.754	39.758	39.687	39.691	39.691	39.703	39.754	39.766	39.758	39.754	39.684
