46.566	46.574	46.574	46.574	46.562	46.566	46.574	46.574	46.562	46.566	46.562	46.574	46.586	46.648	46.66	46.676	46.742	46.711	46.738	46.742	46.742	46.66	46.687	46.684	46.668	46.695	46.676	46.742	46.668	46.699	46.656	46.656	46.656	46.656	46.578	46.574	46.559	46.578	46.566	46.562	46.566	46.559	46.562	46.566	46.566	46.559	46.566	46.559	46.586	46.586	46.496	46.496	46.5	46.492	46.492	46.559	46.566	46.586	46.566	46.578
46.672	46.672	46.66	46.668	46.66	46.66	46.656	46.656	46.648	46.656	46.645	46.648	46.687	46.687	46.668	46.738	46.734	46.809	46.824	46.836	46.832	46.832	46.844	46.832	46.832	46.734	46.742	46.75	46.75	46.75	46.75	46.676	46.676	46.676	46.676	46.66	46.66	46.656	46.656	46.648	46.578	46.574	46.566	46.574	46.566	46.574	46.566	46.574	46.492	46.496	46.492	46.512	46.5	46.574	46.59	46.59	46.566	46.586	46.578	46.586
46.574	46.578	46.656	46.668	46.656	46.66	46.668	46.66	46.656	46.66	46.66	46.668	46.668	46.645	46.695	46.707	46.742	46.742	46.836	46.832	46.824	46.832	46.824	46.75	46.75	46.738	46.738	46.738	46.734	46.687	46.738	46.672	46.668	46.656	46.656	46.656	46.574	46.562	46.574	46.574	46.566	46.586	46.574	46.566	46.574	46.574	46.578	46.578	46.574	46.578	46.578	46.586	46.578	46.566	46.586	46.578	46.574	46.574	46.578	46.559
46.574	46.574	46.566	46.586	46.648	46.66	46.656	46.648	46.645	46.656	46.648	46.656	46.66	46.668	46.695	46.676	46.75	46.742	46.734	46.82	46.82	46.836	46.742	46.734	46.727	46.738	46.734	46.676	46.687	46.738	46.668	46.687	46.676	46.656	46.672	46.648	46.645	46.656	46.66	46.648	46.668	46.633	46.656	46.668	46.66	46.66	46.668	46.574	46.566	46.562	46.566	46.574	46.566	46.578	46.562	46.566	46.559	46.574	46.562	46.574
46.656	46.66	46.66	46.66	46.656	46.648	46.648	46.676	46.668	46.648	46.656	46.648	46.656	46.66	46.66	46.695	46.687	46.738	46.738	46.742	46.824	46.809	46.82	46.734	46.742	46.742	46.742	46.734	46.742	46.668	46.672	46.656	46.656	46.656	46.66	46.656	46.66	46.656	46.656	46.656	46.66	46.656	46.656	46.645	46.645	46.648	46.562	46.562	46.566	46.566	46.574	46.562	46.547	46.562	46.574	46.559	46.562	46.566	46.566	46.578
46.547	46.559	46.566	46.551	46.574	46.562	46.645	46.668	46.66	46.66	46.551	46.566	46.656	46.66	46.648	46.668	46.656	46.738	46.742	46.824	46.816	46.832	46.797	46.738	46.727	46.727	46.727	46.727	46.676	46.684	46.687	46.699	46.645	46.645	46.648	46.562	46.574	46.566	46.578	46.559	46.574	46.559	46.574	46.566	46.566	46.586	46.566	46.574	46.578	46.484	46.473	46.473	46.492	46.562	46.562	46.586	46.566	46.551	46.562	46.562
46.562	46.562	46.559	46.559	46.551	46.559	46.562	46.574	46.562	46.562	46.562	46.574	46.648	46.645	46.656	46.672	46.723	46.723	46.738	46.734	46.738	46.738	46.727	46.727	46.668	46.656	46.66	46.672	46.66	46.676	46.672	46.668	46.66	46.566	46.566	46.574	46.562	46.551	46.562	46.574	46.566	46.566	46.574	46.574	46.574	46.574	46.566	46.562	46.562	46.48	46.484	46.492	46.473	46.48	46.523	46.48	46.48	46.484	46.566	46.562
46.559	46.562	46.551	46.559	46.562	46.562	46.566	46.559	46.566	46.492	46.484	46.473	46.566	46.566	46.562	46.656	46.656	46.672	46.672	46.734	46.742	46.734	46.738	46.738	46.734	46.734	46.723	46.734	46.727	46.668	46.723	46.723	46.648	46.656	46.648	46.645	46.645	46.645	46.656	46.645	46.559	46.574	46.566	46.566	46.562	46.559	46.547	46.562	46.48	46.484	46.48	46.469	46.473	46.48	46.484	46.48	46.469	46.484	46.5	46.473
46.473	46.484	46.484	46.484	46.559	46.551	46.547	46.566	46.551	46.551	46.551	46.566	46.559	46.559	46.559	46.648	46.645	46.672	46.738	46.684	46.672	46.668	46.668	46.656	46.648	46.648	46.641	46.641	46.641	46.641	46.656	46.551	46.562	46.566	46.492	46.5	46.484	46.492	46.48	46.484	46.48	46.5	46.492	46.48	46.48	46.48	46.484	46.496	46.484	46.492	46.492	46.473	46.484	46.48	46.484	46.492	46.473	46.551	46.559	46.566
46.551	46.559	46.559	46.551	46.551	46.547	46.566	46.566	46.566	46.551	46.562	46.562	46.559	46.566	46.551	46.645	46.645	46.66	46.676	46.672	46.684	46.715	46.672	46.734	46.668	46.645	46.656	46.645	46.66	46.633	46.641	46.559	46.566	46.551	46.473	46.48	46.48	46.496	46.484	46.496	46.484	46.473	46.473	46.473	46.484	46.496	46.484	46.484	46.473	46.484	46.48	46.492	46.48	46.484	46.484	46.484	46.5	46.484	46.473	46.512
46.492	46.562	46.562	46.574	46.566	46.574	46.562	46.574	46.562	46.574	46.559	46.562	46.559	46.559	46.559	46.656	46.66	46.641	46.656	46.687	46.672	46.684	46.656	46.66	46.648	46.66	46.656	46.645	46.648	46.66	46.656	46.656	46.559	46.566	46.578	46.566	46.566	46.566	46.578	46.566	46.574	46.559	46.566	46.586	46.574	46.492	46.492	46.484	46.512	46.48	46.484	46.48	46.484	46.539	46.512	46.492	46.527	46.508	46.496	46.492
46.492	46.578	46.566	46.562	46.574	46.59	46.578	46.574	46.578	46.566	46.578	46.578	46.566	46.574	46.656	46.648	46.695	46.676	46.734	46.727	46.723	46.727	46.699	46.676	46.676	46.672	46.699	46.676	46.672	46.734	46.641	46.645	46.641	46.551	46.551	46.562	46.559	46.566	46.562	46.562	46.578	46.551	46.578	46.574	46.559	46.48	46.465	46.48	46.484	46.492	46.48	46.484	46.473	46.473	46.48	46.473	46.469	46.473	46.473	46.48
46.48	46.496	46.473	46.484	46.484	46.473	46.473	46.473	46.473	46.5	46.469	46.484	46.484	46.562	46.574	46.566	46.641	46.672	46.66	46.684	46.734	46.738	46.75	46.684	46.668	46.699	46.676	46.707	46.648	46.656	46.648	46.645	46.566	46.578	46.566	46.559	46.473	46.484	46.484	46.484	46.492	46.5	46.492	46.48	46.484	46.5	46.492	46.492	46.484	46.492	46.484	46.5	46.48	46.469	46.523	46.492	46.473	46.469	46.48	46.48
46.48	46.484	46.578	46.566	46.566	46.566	46.562	46.562	46.566	46.562	46.559	46.566	46.66	46.645	46.648	46.668	46.66	46.656	46.727	46.723	46.742	46.738	46.723	46.738	46.676	46.656	46.656	46.656	46.684	46.734	46.656	46.648	46.641	46.648	46.551	46.559	46.559	46.551	46.574	46.559	46.562	46.559	46.562	46.559	46.551	46.562	46.484	46.484	46.484	46.492	46.473	46.48	46.492	46.484	46.473	46.473	46.484	46.473	46.484	46.473
46.48	46.465	46.48	46.473	46.473	46.484	46.473	46.469	46.5	46.484	46.48	46.484	46.496	46.586	46.578	46.562	46.648	46.66	46.656	46.676	46.676	46.676	46.66	46.687	46.66	46.66	46.66	46.648	46.66	46.672	46.586	46.574	46.484	46.48	46.484	46.473	46.496	46.48	46.48	46.473	46.473	46.473	46.484	46.492	46.48	46.48	46.484	46.484	46.41	46.391	46.402	46.402	46.402	46.398	46.414	46.484	46.473	46.492	46.48	46.492
46.48	46.492	46.484	46.492	46.484	46.496	46.48	46.473	46.469	46.492	46.473	46.484	46.48	46.48	46.484	46.473	46.48	46.551	46.562	46.562	46.648	46.656	46.648	46.648	46.594	46.562	46.566	46.559	46.566	46.562	46.574	46.48	46.48	46.484	46.48	46.484	46.484	46.48	46.473	46.492	46.484	46.473	46.473	46.473	46.387	46.398	46.398	46.379	46.41	46.387	46.305	46.316	46.398	46.402	46.398	46.387	46.391	46.398	46.41	46.41
46.398	46.398	46.398	46.402	46.402	46.391	46.387	46.398	46.391	46.398	46.398	46.398	46.375	46.484	46.48	46.48	46.496	46.48	46.559	46.559	46.574	46.551	46.578	46.566	46.492	46.484	46.48	46.473	46.484	46.469	46.48	46.465	46.473	46.398	46.391	46.387	46.398	46.387	46.387	46.398	46.391	46.297	46.391	46.316	46.293	46.309	46.309	46.309	46.305	46.32	46.316	46.305	46.309	46.316	46.254	46.305	46.309	46.297	46.309	46.316
46.309	46.293	46.309	46.309	46.309	46.305	46.309	46.305	46.305	46.297	46.309	46.297	46.391	46.391	46.398	46.473	46.484	46.484	46.484	46.473	46.496	46.5	46.473	46.469	46.492	46.48	46.48	46.484	46.492	46.484	46.375	46.391	46.391	46.398	46.379	46.305	46.305	46.309	46.297	46.305	46.305	46.316	46.297	46.309	46.316	46.305	46.324	46.324	46.242	46.25	46.25	46.25	46.227	46.242	46.25	46.262	46.25	46.242	46.316	46.242
46.242	46.254	46.27	46.316	46.309	46.32	46.25	46.32	46.27	46.238	46.266	46.25	46.242	46.32	46.305	46.391	46.402	46.398	46.398	46.48	46.48	46.48	46.48	46.473	46.48	46.484	46.391	46.387	46.387	46.402	46.41	46.379	46.305	46.309	46.316	46.316	46.297	46.305	46.262	46.242	46.238	46.242	46.25	46.25	46.309	46.32	46.242	46.316	46.227	46.238	46.23	46.23	46.23	46.215	46.238	46.23	46.215	46.254	46.281	46.262
46.242	46.289	46.254	46.309	46.309	46.309	46.309	46.305	46.305	46.293	46.309	46.316	46.289	46.309	46.309	46.391	46.391	46.41	46.398	46.469	46.469	46.48	46.473	46.48	46.473	46.473	46.379	46.375	46.387	46.402	46.391	46.316	46.316	46.316	46.305	46.316	46.316	46.227	46.254	46.305	46.266	46.293	46.25	46.25	46.227	46.254	46.23	46.25	46.242	46.227	46.227	46.215	46.211	46.215	46.23	46.227	46.266	46.238	46.254	46.23
46.25	46.262	46.25	46.277	46.262	46.262	46.25	46.27	46.324	46.266	46.316	46.25	46.25	46.262	46.309	46.316	46.316	46.391	46.402	46.41	46.387	46.391	46.398	46.398	46.391	46.391	46.391	46.379	46.398	46.398	46.32	46.316	46.32	46.266	46.254	46.266	46.25	46.27	46.27	46.281	46.316	46.238	46.25	46.23	46.223	46.238	46.25	46.227	46.242	46.238	46.223	46.238	46.238	46.23	46.23	46.23	46.23	46.238	46.227	46.262
46.254	46.266	46.277	46.277	46.293	46.238	46.254	46.277	46.238	46.27	46.262	46.254	46.262	46.32	46.32	46.32	46.398	46.398	46.391	46.402	46.398	46.398	46.398	46.402	46.379	46.391	46.398	46.402	46.387	46.316	46.316	46.316	46.32	46.309	46.262	46.277	46.25	46.281	46.266	46.281	46.281	46.277	46.266	46.266	46.266	46.27	46.289	46.23	46.23	46.23	46.238	46.223	46.23	46.23	46.242	46.23	46.223	46.262	46.23	46.262
46.281	46.281	46.27	46.254	46.266	46.277	46.266	46.281	46.25	46.27	46.242	46.23	46.242	46.277	46.25	46.289	46.32	46.32	46.398	46.398	46.402	46.402	46.41	46.398	46.41	46.391	46.398	46.414	46.418	46.41	46.316	46.336	46.336	46.32	46.32	46.254	46.281	46.277	46.289	46.25	46.316	46.262	46.277	46.242	46.277	46.266	46.32	46.277	46.242	46.238	46.227	46.23	46.23	46.227	46.227	46.23	46.227	46.254	46.254	46.281
46.277	46.289	46.254	46.262	46.266	46.262	46.262	46.266	46.262	46.262	46.277	46.242	46.277	46.316	46.309	46.398	46.398	46.398	46.473	46.473	46.48	46.48	46.48	46.48	46.402	46.402	46.398	46.398	46.398	46.316	46.32	46.316	46.316	46.254	46.254	46.27	46.254	46.277	46.266	46.238	46.223	46.23	46.242	46.23	46.238	46.238	46.25	46.242	46.242	46.223	46.238	46.238	46.23	46.227	46.227	46.238	46.23	46.23	46.223	46.227
46.227	46.262	46.266	46.277	46.293	46.281	46.254	46.262	46.27	46.297	46.289	46.281	46.277	46.309	46.316	46.332	46.402	46.402	46.48	46.484	46.48	46.48	46.492	46.484	46.48	46.5	46.496	46.414	46.41	46.414	46.402	46.41	46.305	46.32	46.332	46.324	46.324	46.27	46.266	46.254	46.277	46.262	46.277	46.238	46.293	46.223	46.238	46.23	46.238	46.242	46.227	46.156	46.145	46.156	46.238	46.242	46.238	46.23	46.23	46.23
46.227	46.23	46.262	46.277	46.281	46.25	46.266	46.254	46.281	46.254	46.277	46.277	46.25	46.316	46.309	46.309	46.402	46.41	46.41	46.484	46.492	46.473	46.484	46.473	46.496	46.484	46.402	46.414	46.414	46.398	46.398	46.332	46.324	46.316	46.305	46.242	46.262	46.281	46.266	46.254	46.254	46.262	46.262	46.254	46.262	46.254	46.25	46.238	46.23	46.23	46.23	46.227	46.23	46.238	46.242	46.223	46.242	46.281	46.25	46.293
46.262	46.254	46.262	46.262	46.32	46.324	46.32	46.316	46.332	46.324	46.316	46.309	46.32	46.316	46.316	46.41	46.41	46.398	46.473	46.492	46.48	46.492	46.48	46.48	46.484	46.484	46.484	46.41	46.391	46.41	46.387	46.387	46.305	46.305	46.32	46.316	46.305	46.25	46.27	46.27	46.254	46.316	46.281	46.266	46.266	46.262	46.316	46.25	46.242	46.277	46.266	46.238	46.25	46.242	46.32	46.242	46.27	46.262	46.32	46.242
46.266	46.25	46.32	46.297	46.316	46.32	46.324	46.316	46.316	46.305	46.316	46.316	46.309	46.332	46.316	46.391	46.41	46.484	46.484	46.48	46.469	46.48	46.484	46.5	46.48	46.473	46.496	46.402	46.391	46.387	46.391	46.398	46.32	46.309	46.305	46.32	46.324	46.309	46.32	46.25	46.25	46.262	46.266	46.266	46.262	46.289	46.277	46.262	46.262	46.227	46.25	46.316	46.254	46.262	46.27	46.266	46.25	46.242	46.316	46.332
46.309	46.316	46.32	46.324	46.32	46.309	46.32	46.316	46.32	46.316	46.316	46.316	46.32	46.332	46.32	46.41	46.41	46.492	46.496	46.48	46.492	46.492	46.484	46.484	46.414	46.398	46.402	46.41	46.402	46.402	46.316	46.316	46.324	46.332	46.316	46.324	46.32	46.305	46.266	46.277	46.25	46.262	46.266	46.25	46.238	46.281	46.254	46.254	46.25	46.266	46.25	46.262	46.266	46.254	46.262	46.309	46.266	46.324	46.336	46.289
46.262	46.266	46.324	46.316	46.332	46.32	46.316	46.332	46.332	46.324	46.332	46.32	46.344	46.32	46.41	46.414	46.492	46.496	46.473	46.496	46.492	46.48	46.5	46.484	46.48	46.492	46.484	46.41	46.402	46.402	46.387	46.41	46.324	46.324	46.32	46.32	46.32	46.262	46.262	46.25	46.238	46.262	46.262	46.25	46.266	46.266	46.262	46.277	46.227	46.23	46.211	46.238	46.223	46.227	46.223	46.223	46.266	46.254	46.238	46.242
46.242	46.309	46.242	46.316	46.254	46.262	46.32	46.25	46.25	46.266	46.266	46.297	46.266	46.238	46.309	46.324	46.41	46.398	46.387	46.473	46.484	46.48	46.414	46.402	46.398	46.402	46.414	46.414	46.414	46.41	46.316	46.324	46.309	46.324	46.332	46.324	46.324	46.316	46.266	46.262	46.277	46.242	46.32	46.316	46.262	46.262	46.25	46.293	46.254	46.238	46.254	46.238	46.25	46.25	46.254	46.309	46.238	46.32	46.277	46.266
46.242	46.25	46.254	46.254	46.266	46.316	46.309	46.32	46.324	46.32	46.309	46.309	46.316	46.32	46.398	46.402	46.402	46.492	46.496	46.48	46.48	46.492	46.48	46.473	46.473	46.41	46.391	46.402	46.398	46.391	46.402	46.305	46.316	46.316	46.32	46.289	46.266	46.254	46.242	46.242	46.27	46.23	46.254	46.266	46.266	46.316	46.281	46.324	46.27	46.254	46.262	46.266	46.27	46.254	46.262	46.309	46.316	46.309	46.324	46.32
46.316	46.262	46.32	46.316	46.25	46.254	46.238	46.242	46.25	46.27	46.254	46.262	46.27	46.324	46.32	46.32	46.402	46.414	46.391	46.484	46.484	46.484	46.496	46.5	46.414	46.426	46.402	46.402	46.402	46.414	46.332	46.336	46.336	46.324	46.332	46.32	46.324	46.25	46.25	46.316	46.25	46.27	46.281	46.305	46.289	46.262	46.27	46.32	46.25	46.25	46.262	46.266	46.242	46.277	46.281	46.277	46.242	46.254	46.32	46.242
46.332	46.262	46.25	46.336	46.324	46.32	46.332	46.309	46.32	46.32	46.32	46.324	46.305	46.32	46.324	46.402	46.41	46.484	46.492	46.473	46.484	46.469	46.48	46.496	46.492	46.496	46.41	46.414	46.391	46.391	46.387	46.387	46.305	46.316	46.309	46.316	46.309	46.32	46.309	46.32	46.242	46.27	46.238	46.25	46.25	46.262	46.25	46.23	46.25	46.25	46.25	46.238	46.266	46.266	46.25	46.262	46.238	46.305	46.316	46.242
46.262	46.254	46.266	46.309	46.324	46.324	46.309	46.324	46.32	46.309	46.324	46.309	46.32	46.32	46.41	46.414	46.41	46.48	46.484	46.48	46.484	46.527	46.492	46.492	46.473	46.469	46.48	46.484	46.484	46.492	46.398	46.387	46.391	46.316	46.316	46.305	46.309	46.316	46.324	46.316	46.254	46.262	46.25	46.266	46.25	46.25	46.25	46.25	46.254	46.23	46.242	46.25	46.324	46.242	46.254	46.238	46.238	46.25	46.25	46.266
46.262	46.316	46.316	46.32	46.32	46.324	46.316	46.32	46.316	46.32	46.336	46.305	46.402	46.398	46.402	46.387	46.48	46.484	46.473	46.512	46.512	46.484	46.492	46.48	46.484	46.48	46.473	46.496	46.492	46.496	46.473	46.484	46.41	46.402	46.402	46.402	46.305	46.316	46.32	46.316	46.32	46.324	46.316	46.316	46.309	46.332	46.309	46.316	46.289	46.27	46.262	46.262	46.242	46.254	46.242	46.238	46.25	46.316	46.316	46.309
46.309	46.305	46.309	46.309	46.305	46.324	46.402	46.387	46.391	46.41	46.398	46.391	46.387	46.398	46.473	46.48	46.48	46.496	46.496	46.484	46.496	46.508	46.492	46.48	46.484	46.48	46.473	46.492	46.492	46.473	46.48	46.484	46.402	46.379	46.41	46.32	46.316	46.316	46.324	46.332	46.336	46.316	46.316	46.305	46.32	46.32	46.242	46.27	46.32	46.266	46.27	46.277	46.242	46.23	46.266	46.277	46.25	46.32	46.324	46.305
46.324	46.316	46.324	46.32	46.309	46.309	46.309	46.309	46.316	46.316	46.32	46.32	46.316	46.324	46.414	46.398	46.402	46.402	46.484	46.473	46.492	46.484	46.484	46.48	46.492	46.48	46.398	46.391	46.398	46.398	46.398	46.414	46.398	46.387	46.32	46.32	46.32	46.316	46.316	46.32	46.316	46.324	46.262	46.277	46.238	46.316	46.293	46.25	46.262	46.242	46.238	46.242	46.242	46.25	46.238	46.25	46.23	46.254	46.277	46.25
46.32	46.266	46.324	46.281	46.336	46.32	46.32	46.32	46.316	46.32	46.309	46.332	46.32	46.402	46.41	46.391	46.492	46.496	46.5	46.508	46.492	46.496	46.484	46.492	46.492	46.414	46.414	46.398	46.41	46.391	46.398	46.309	46.332	46.309	46.309	46.309	46.254	46.242	46.25	46.238	46.32	46.27	46.254	46.254	46.262	46.297	46.277	46.25	46.23	46.23	46.25	46.23	46.23	46.23	46.23	46.23	46.25	46.254	46.316	46.262
46.262	46.262	46.254	46.27	46.324	46.332	46.324	46.32	46.324	46.32	46.305	46.316	46.309	46.316	46.332	46.398	46.402	46.484	46.48	46.492	46.473	46.484	46.492	46.484	46.387	46.398	46.398	46.391	46.391	46.324	46.305	46.316	46.242	46.238	46.309	46.242	46.309	46.266	46.277	46.262	46.281	46.266	46.254	46.242	46.254	46.309	46.25	46.242	46.223	46.238	46.238	46.23	46.215	46.223	46.227	46.227	46.238	46.25	46.242	46.266
46.27	46.324	46.254	46.332	46.309	46.309	46.316	46.297	46.316	46.309	46.254	46.254	46.32	46.324	46.32	46.414	46.41	46.492	46.48	46.484	46.496	46.496	46.484	46.492	46.473	46.402	46.391	46.391	46.379	46.391	46.391	46.309	46.316	46.324	46.25	46.242	46.238	46.25	46.262	46.227	46.227	46.223	46.215	46.223	46.223	46.223	46.223	46.242	46.227	46.223	46.223	46.227	46.227	46.215	46.227	46.23	46.242	46.305	46.23	46.242
46.281	46.25	46.254	46.316	46.262	46.25	46.25	46.262	46.262	46.254	46.316	46.324	46.316	46.324	46.332	46.402	46.391	46.473	46.469	46.48	46.496	46.469	46.473	46.484	46.469	46.398	46.391	46.402	46.398	46.41	46.305	46.309	46.309	46.242	46.25	46.23	46.238	46.25	46.238	46.25	46.25	46.242	46.242	46.242	46.27	46.23	46.242	46.23	46.227	46.227	46.227	46.223	46.223	46.227	46.223	46.25	46.266	46.242	46.254	46.242
46.266	46.262	46.27	46.254	46.289	46.27	46.289	46.27	46.262	46.254	46.262	46.254	46.262	46.281	46.277	46.305	46.305	46.332	46.32	46.398	46.398	46.402	46.391	46.398	46.391	46.398	46.387	46.391	46.398	46.305	46.309	46.316	46.305	46.297	46.254	46.289	46.293	46.238	46.23	46.305	46.297	46.238	46.23	46.23	46.238	46.242	46.309	46.242	46.316	46.211	46.223	46.215	46.215	46.227	46.227	46.227	46.227	46.223	46.266	46.238
46.266	46.238	46.238	46.266	46.25	46.262	46.238	46.32	46.25	46.25	46.266	46.25	46.25	46.254	46.316	46.309	46.387	46.387	46.473	46.48	46.484	46.48	46.473	46.492	46.473	46.391	46.402	46.402	46.387	46.402	46.309	46.32	46.32	46.32	46.238	46.254	46.27	46.266	46.277	46.262	46.262	46.254	46.32	46.25	46.262	46.215	46.223	46.238	46.223	46.227	46.223	46.23	46.238	46.23	46.23	46.227	46.23	46.223	46.223	46.262
46.254	46.262	46.266	46.262	46.266	46.316	46.262	46.254	46.262	46.316	46.32	46.305	46.316	46.309	46.379	46.387	46.492	46.484	46.48	46.492	46.473	46.48	46.48	46.484	46.48	46.473	46.391	46.391	46.391	46.402	46.402	46.32	46.309	46.309	46.277	46.27	46.238	46.25	46.25	46.297	46.227	46.227	46.215	46.203	46.223	46.227	46.23	46.238	46.238	46.238	46.23	46.211	46.23	46.238	46.23	46.23	46.227	46.266	46.324	46.324
46.242	46.227	46.277	46.242	46.262	46.266	46.266	46.309	46.309	46.32	46.324	46.309	46.297	46.332	46.309	46.398	46.398	46.484	46.48	46.473	46.473	46.492	46.484	46.473	46.484	46.473	46.402	46.398	46.41	46.402	46.391	46.402	46.309	46.305	46.309	46.32	46.277	46.281	46.262	46.27	46.262	46.254	46.223	46.242	46.223	46.227	46.227	46.223	46.227	46.23	46.223	46.227	46.227	46.223	46.211	46.223	46.211	46.215	46.223	46.23
46.242	46.242	46.262	46.254	46.25	46.238	46.25	46.242	46.238	46.266	46.238	46.25	46.305	46.316	46.305	46.41	46.391	46.48	46.465	46.484	46.469	46.484	46.484	46.48	46.469	46.387	46.387	46.398	46.391	46.402	46.398	46.398	46.316	46.305	46.316	46.316	46.316	46.316	46.238	46.242	46.227	46.254	46.254	46.27	46.25	46.211	46.254	46.277	46.25	46.305	46.223	46.227	46.215	46.227	46.238	46.223	46.25	46.242	46.277	46.316
46.266	46.242	46.25	46.254	46.277	46.27	46.27	46.277	46.316	46.316	46.324	46.316	46.324	46.324	46.316	46.402	46.402	46.402	46.484	46.48	46.496	46.492	46.496	46.473	46.391	46.398	46.398	46.391	46.398	46.402	46.41	46.309	46.332	46.32	46.316	46.316	46.324	46.32	46.309	46.309	46.316	46.324	46.324	46.316	46.324	46.332	46.324	46.262	46.266	46.254	46.262	46.266	46.262	46.25	46.262	46.32	46.316	46.316	46.316	46.324
46.324	46.332	46.316	46.316	46.332	46.309	46.32	46.305	46.316	46.309	46.309	46.324	46.316	46.32	46.41	46.387	46.398	46.484	46.473	46.48	46.48	46.484	46.469	46.492	46.48	46.492	46.387	46.398	46.402	46.398	46.402	46.32	46.316	46.305	46.297	46.309	46.242	46.266	46.27	46.27	46.25	46.309	46.293	46.309	46.309	46.305	46.27	46.27	46.262	46.266	46.262	46.25	46.254	46.25	46.242	46.281	46.25	46.277	46.254	46.238
46.254	46.309	46.324	46.305	46.309	46.297	46.309	46.305	46.309	46.316	46.293	46.305	46.297	46.324	46.309	46.391	46.391	46.484	46.473	46.469	46.492	46.473	46.48	46.484	46.48	46.48	46.48	46.48	46.402	46.391	46.398	46.391	46.309	46.324	46.316	46.324	46.305	46.309	46.324	46.242	46.266	46.25	46.266	46.25	46.32	46.32	46.254	46.25	46.23	46.242	46.215	46.215	46.238	46.227	46.227	46.254	46.254	46.25	46.25	46.23
46.242	46.242	46.238	46.277	46.242	46.309	46.332	46.324	46.324	46.309	46.324	46.324	46.309	46.316	46.398	46.402	46.484	46.492	46.469	46.469	46.492	46.492	46.484	46.48	46.48	46.484	46.391	46.391	46.391	46.398	46.402	46.41	46.332	46.32	46.316	46.316	46.316	46.309	46.309	46.297	46.32	46.316	46.254	46.316	46.25	46.305	46.262	46.238	46.25	46.242	46.262	46.215	46.309	46.297	46.254	46.25	46.266	46.262	46.25	46.242
46.266	46.25	46.262	46.238	46.25	46.254	46.23	46.254	46.266	46.25	46.25	46.281	46.262	46.309	46.309	46.316	46.398	46.391	46.473	46.469	46.473	46.484	46.48	46.48	46.484	46.492	46.48	46.48	46.484	46.484	46.391	46.387	46.309	46.305	46.309	46.297	46.305	46.309	46.23	46.289	46.305	46.238	46.23	46.242	46.277	46.25	46.254	46.316	46.254	46.254	46.23	46.254	46.262	46.262	46.262	46.262	46.254	46.242	46.25	46.25
