44.863	44.859	44.848	44.699	44.684	44.609	44.621	44.539	44.527	44.457	44.465	44.457	44.465	44.461	44.527	44.625	44.637	44.625	44.66	44.699	44.777	44.77	44.848	44.844	44.855	44.871	44.871	44.824	44.848	44.855	44.863	44.93	44.93	45.016	45.02	45.031	45.035	45.031	45.023	45.031	45.047	45.102	45.102	45.031	45.023	45.02	45.023	45.023	45.016	45.023	45.023	44.914	44.926	44.941	44.926	44.848	44.937	44.93	44.949	44.93
44.855	44.859	44.742	44.699	44.621	44.605	44.551	44.531	44.445	44.457	44.437	44.445	44.461	44.449	44.527	44.543	44.621	44.699	44.699	44.703	44.703	44.723	44.77	44.77	44.855	44.789	44.859	44.859	44.859	44.871	44.855	44.949	44.949	44.949	45.031	45.031	45.016	45.035	45.031	45.031	45.023	45.031	45.023	45.02	45.02	45.023	44.941	45.031	44.98	45.02	45.031	44.941	44.953	44.898	44.949	44.863	44.859	44.871	44.863	44.863
44.855	44.848	44.777	44.699	44.621	44.621	44.543	44.531	44.457	44.457	44.461	44.465	44.461	44.477	44.461	44.559	44.625	44.633	44.645	44.711	44.711	44.699	44.777	44.766	44.766	44.863	44.859	44.855	44.855	44.859	44.859	44.848	44.871	44.926	44.941	44.953	45.031	45.031	45.031	45.031	45.035	45.023	45.023	45.043	45.031	45.043	45.035	45.023	45.035	45.047	44.984	44.941	44.949	44.941	44.957	44.855	44.859	44.859	44.848	44.863
44.871	44.855	44.715	44.633	44.621	44.543	44.531	44.449	44.461	44.461	44.461	44.465	44.449	44.465	44.531	44.531	44.621	44.703	44.711	44.723	44.699	44.715	44.777	44.777	44.855	44.863	44.855	44.848	44.863	44.875	44.863	44.863	44.863	44.941	44.93	45.023	45.02	45.051	45.02	45.035	45.102	45.051	45.02	45.031	45.02	45.02	45.023	45.023	45.008	45.023	45.043	44.941	44.949	44.949	44.949	44.941	44.941	44.859	44.859	44.855
44.859	44.859	44.781	44.699	44.699	44.637	44.625	44.531	44.465	44.473	44.461	44.457	44.461	44.461	44.551	44.637	44.617	44.625	44.637	44.703	44.789	44.703	44.77	44.859	44.855	44.848	44.859	44.844	44.859	44.859	44.949	44.953	44.93	45.031	45.023	45.031	45.031	45.031	45.109	45.035	45.035	45.043	45.02	45.035	45.043	45.016	45.031	45.008	45.031	45.004	44.996	45.02	44.937	44.926	44.949	44.93	44.93	44.949	44.926	44.937
44.863	44.871	44.766	44.715	44.621	44.648	44.621	44.527	44.457	44.445	44.457	44.461	44.457	44.457	44.539	44.531	44.625	44.625	44.723	44.711	44.699	44.777	44.758	44.777	44.863	44.863	44.859	44.859	44.848	44.859	44.863	44.859	44.949	44.941	45.031	45.02	45.023	45.02	45.023	45.031	45.023	45.035	45.023	45.031	45.023	45.035	45.02	45.016	45.035	45.035	45.031	44.953	44.953	44.941	44.953	44.937	44.937	44.937	44.855	44.848
44.863	44.863	44.766	44.711	44.633	44.617	44.543	44.551	44.449	44.465	44.473	44.457	44.465	44.457	44.531	44.543	44.633	44.621	44.684	44.691	44.711	44.687	44.758	44.766	44.863	44.777	44.848	44.855	44.855	44.844	44.848	44.844	44.918	44.926	45.023	44.93	45.023	45.031	45.035	45.035	45.043	45.02	45.02	45.035	45.016	45.016	45.031	44.937	44.937	45.043	44.953	44.937	44.855	44.859	44.863	44.863	44.871	44.859	44.863	44.859
44.859	44.855	44.781	44.691	44.625	44.621	44.543	44.465	44.461	44.461	44.457	44.449	44.465	44.477	44.457	44.543	44.625	44.625	44.656	44.645	44.699	44.703	44.703	44.781	44.777	44.844	44.871	44.777	44.844	44.855	44.859	44.848	44.937	44.949	44.941	44.953	44.941	45.031	45.047	45.047	45.031	45.035	45.023	45.031	45.023	44.941	45.031	44.941	44.949	45.023	44.941	44.926	44.871	44.941	44.941	44.93	44.855	44.937	44.844	44.855
44.855	44.859	44.73	44.691	44.617	44.621	44.523	44.461	44.437	44.457	44.461	44.445	44.457	44.473	44.445	44.539	44.617	44.633	44.711	44.672	44.703	44.691	44.703	44.781	44.777	44.77	44.777	44.844	44.855	44.855	44.855	44.863	44.953	44.863	44.953	44.949	45.023	44.949	45.031	45.023	45.031	44.93	44.941	45.031	45.023	45.031	45.035	45.023	45.02	45.023	44.937	44.937	44.93	44.941	44.863	44.871	44.848	44.859	44.871	44.859
44.848	44.855	44.715	44.711	44.621	44.617	44.539	44.457	44.461	44.461	44.434	44.371	44.449	44.445	44.504	44.527	44.625	44.633	44.625	44.699	44.699	44.703	44.77	44.77	44.77	44.855	44.844	44.77	44.859	44.859	44.863	44.844	44.93	44.941	44.926	44.937	44.969	45.035	45.035	45.02	45.016	45.031	44.949	45.031	44.937	44.93	44.93	44.941	44.949	44.926	44.941	44.926	44.848	44.941	44.855	44.848	44.875	44.859	44.855	44.859
44.859	44.809	44.781	44.715	44.691	44.531	44.543	44.457	44.457	44.449	44.457	44.449	44.457	44.465	44.457	44.539	44.609	44.625	44.621	44.609	44.699	44.699	44.703	44.777	44.77	44.766	44.766	44.863	44.863	44.844	44.855	44.855	44.855	44.93	44.949	44.918	44.937	45.02	45.023	45.031	45.004	45.02	45.008	45.004	44.937	44.93	44.941	44.93	44.926	44.937	44.941	44.93	44.844	44.844	44.859	44.859	44.871	44.863	44.863	44.848
44.859	44.848	44.766	44.715	44.605	44.617	44.449	44.445	44.445	44.457	44.461	44.445	44.445	44.457	44.457	44.539	44.609	44.625	44.691	44.617	44.633	44.691	44.703	44.703	44.766	44.777	44.766	44.777	44.781	44.871	44.859	44.863	44.855	44.848	44.855	44.871	44.93	44.949	44.937	45.02	44.926	44.93	44.941	44.941	44.926	44.926	44.918	44.93	44.93	44.93	44.926	44.949	44.883	44.855	44.855	44.859	44.855	44.844	44.855	44.836
44.848	44.77	44.691	44.625	44.621	44.539	44.523	44.461	44.445	44.445	44.344	44.379	44.445	44.473	44.465	44.527	44.527	44.621	44.633	44.621	44.625	44.703	44.699	44.691	44.715	44.77	44.777	44.777	44.77	44.863	44.859	44.855	44.855	44.848	44.863	44.871	44.941	44.949	45.035	44.926	45.023	45.031	44.937	44.949	44.949	44.859	44.937	44.93	44.855	44.953	44.875	44.855	44.844	44.855	44.859	44.863	44.848	44.863	44.863	44.848
44.859	44.766	44.691	44.625	44.609	44.531	44.531	44.449	44.457	44.465	44.367	44.371	44.383	44.457	44.437	44.449	44.523	44.598	44.617	44.625	44.621	44.625	44.684	44.699	44.703	44.703	44.699	44.703	44.715	44.758	44.781	44.863	44.863	44.855	44.859	44.855	44.937	44.941	44.93	44.949	44.941	44.926	44.941	44.941	44.855	44.937	44.855	44.937	44.941	44.859	44.953	44.863	44.863	44.844	44.871	44.855	44.859	44.859	44.859	44.855
44.855	44.777	44.699	44.691	44.621	44.531	44.465	44.457	44.465	44.371	44.371	44.379	44.383	44.379	44.437	44.461	44.531	44.609	44.633	44.637	44.625	44.625	44.648	44.715	44.699	44.723	44.789	44.777	44.793	44.789	44.77	44.871	44.871	44.871	44.863	44.871	44.863	44.863	44.855	44.863	44.941	44.941	44.863	44.871	44.855	44.855	44.859	44.883	44.871	44.855	44.871	44.859	44.859	44.855	44.859	44.848	44.855	44.863	44.855	44.855
44.77	44.715	44.711	44.715	44.621	44.543	44.461	44.461	44.461	44.383	44.371	44.371	44.379	44.457	44.465	44.461	44.551	44.621	44.633	44.703	44.699	44.637	44.687	44.699	44.703	44.781	44.777	44.789	44.766	44.777	44.781	44.875	44.883	44.855	44.871	44.859	44.855	44.863	44.937	44.949	44.953	44.863	44.949	44.859	44.855	44.863	44.875	44.863	44.863	44.855	44.848	44.863	44.863	44.855	44.859	44.848	44.855	44.855	44.836	44.855
44.758	44.699	44.648	44.621	44.527	44.445	44.445	44.445	44.379	44.371	44.297	44.297	44.305	44.363	44.465	44.461	44.543	44.531	44.539	44.617	44.617	44.633	44.656	44.637	44.691	44.637	44.699	44.703	44.77	44.766	44.781	44.789	44.863	44.863	44.875	44.855	44.871	44.859	44.965	44.855	44.871	44.848	44.863	44.855	44.855	44.855	44.848	44.836	44.859	44.859	44.863	44.855	44.859	44.844	44.855	44.855	44.781	44.777	44.777	44.781
44.766	44.699	44.664	44.633	44.527	44.465	44.457	44.457	44.371	44.371	44.285	44.262	44.367	44.371	44.461	44.457	44.445	44.531	44.543	44.543	44.633	44.625	44.645	44.609	44.691	44.703	44.699	44.715	44.711	44.754	44.777	44.75	44.766	44.863	44.855	44.855	44.855	44.859	44.844	44.93	44.941	44.859	44.871	44.863	44.875	44.855	44.855	44.855	44.859	44.863	44.848	44.844	44.855	44.859	44.848	44.848	44.848	44.863	44.855	44.863
44.848	44.781	44.699	44.633	44.625	44.543	44.457	44.445	44.383	44.355	44.383	44.371	44.371	44.395	44.461	44.457	44.445	44.527	44.531	44.621	44.633	44.633	44.656	44.691	44.703	44.711	44.691	44.77	44.781	44.793	44.77	44.875	44.855	44.848	44.863	44.863	44.859	44.887	44.941	44.871	44.941	44.863	44.855	44.859	44.883	44.855	44.855	44.863	44.863	44.863	44.863	44.871	44.871	44.863	44.871	44.855	44.863	44.863	44.871	44.859
44.777	44.703	44.637	44.625	44.539	44.551	44.461	44.461	44.379	44.289	44.367	44.367	44.379	44.367	44.457	44.484	44.477	44.527	44.617	44.609	44.625	44.648	44.66	44.633	44.691	44.699	44.703	44.77	44.777	44.777	44.758	44.855	44.859	44.859	44.859	44.871	44.855	44.859	44.863	44.949	44.937	44.863	44.859	44.859	44.871	44.859	44.859	44.883	44.859	44.859	44.863	44.855	44.859	44.871	44.855	44.848	44.855	44.855	44.844	44.848
44.777	44.687	44.633	44.609	44.531	44.477	44.445	44.473	44.383	44.371	44.352	44.379	44.363	44.367	44.457	44.461	44.473	44.539	44.531	44.633	44.637	44.637	44.625	44.703	44.715	44.703	44.699	44.703	44.777	44.766	44.77	44.781	44.863	44.781	44.863	44.863	44.871	44.863	44.844	44.855	44.871	44.859	44.863	44.863	44.855	44.855	44.863	44.859	44.848	44.859	44.859	44.855	44.855	44.859	44.863	44.848	44.871	44.863	44.859	44.855
44.777	44.703	44.621	44.617	44.531	44.477	44.445	44.449	44.371	44.301	44.277	44.277	44.285	44.367	44.449	44.437	44.449	44.539	44.523	44.617	44.605	44.645	44.621	44.609	44.625	44.687	44.637	44.699	44.691	44.766	44.758	44.758	44.844	44.859	44.848	44.855	44.844	44.844	44.848	44.93	44.863	44.844	44.848	44.848	44.859	44.859	44.859	44.883	44.855	44.855	44.855	44.848	44.863	44.758	44.855	44.871	44.758	44.766	44.758	44.766
44.691	44.691	44.625	44.531	44.531	44.449	44.449	44.367	44.355	44.289	44.289	44.289	44.305	44.363	44.449	44.461	44.445	44.523	44.457	44.516	44.617	44.609	44.625	44.621	44.625	44.645	44.621	44.621	44.625	44.715	44.711	44.766	44.758	44.77	44.758	44.855	44.855	44.863	44.859	44.863	44.855	44.855	44.844	44.844	44.863	44.863	44.859	44.859	44.855	44.871	44.855	44.848	44.855	44.855	44.77	44.77	44.766	44.766	44.77	44.699
44.699	44.691	44.625	44.633	44.457	44.465	44.457	44.379	44.371	44.297	44.277	44.223	44.297	44.297	44.383	44.445	44.449	44.437	44.531	44.539	44.527	44.523	44.605	44.609	44.699	44.605	44.637	44.687	44.699	44.687	44.691	44.754	44.777	44.758	44.855	44.859	44.836	44.848	44.875	44.859	44.844	44.855	44.844	44.848	44.844	44.855	44.832	44.859	44.777	44.77	44.77	44.77	44.758	44.77	44.777	44.758	44.781	44.699	44.766	44.703
44.699	44.699	44.633	44.531	44.523	44.457	44.363	44.379	44.285	44.297	44.289	44.23	44.297	44.371	44.371	44.449	44.461	44.445	44.449	44.523	44.543	44.625	44.633	44.617	44.637	44.633	44.637	44.699	44.645	44.645	44.691	44.703	44.77	44.781	44.844	44.855	44.859	44.859	44.871	44.855	44.859	44.855	44.863	44.855	44.855	44.859	44.77	44.859	44.836	44.848	44.844	44.758	44.766	44.777	44.758	44.77	44.75	44.766	44.691	44.699
44.687	44.605	44.609	44.531	44.43	44.449	44.449	44.363	44.301	44.25	44.297	44.297	44.289	44.289	44.371	44.461	44.461	44.457	44.445	44.523	44.523	44.609	44.617	44.609	44.609	44.621	44.609	44.621	44.637	44.687	44.684	44.691	44.687	44.711	44.766	44.766	44.848	44.836	44.855	44.848	44.848	44.859	44.855	44.863	44.77	44.844	44.77	44.848	44.781	44.844	44.758	44.766	44.766	44.77	44.758	44.691	44.699	44.758	44.699	44.699
44.691	44.645	44.609	44.523	44.457	44.457	44.371	44.367	44.301	44.219	44.297	44.277	44.238	44.223	44.289	44.363	44.445	44.484	44.445	44.531	44.523	44.527	44.609	44.617	44.598	44.617	44.609	44.605	44.609	44.699	44.699	44.703	44.691	44.77	44.703	44.77	44.777	44.848	44.855	44.844	44.855	44.836	44.855	44.77	44.758	44.855	44.855	44.777	44.781	44.766	44.766	44.77	44.703	44.77	44.77	44.691	44.711	44.691	44.699	44.715
44.703	44.637	44.582	44.461	44.449	44.445	44.371	44.305	44.207	44.23	44.207	44.211	44.297	44.297	44.355	44.371	44.434	44.457	44.437	44.437	44.523	44.543	44.605	44.621	44.609	44.625	44.617	44.703	44.625	44.687	44.711	44.703	44.711	44.77	44.781	44.855	44.797	44.859	44.848	44.863	44.883	44.859	44.848	44.848	44.836	44.855	44.848	44.844	44.859	44.848	44.766	44.758	44.777	44.77	44.758	44.781	44.77	44.699	44.691	44.691
44.691	44.637	44.617	44.539	44.457	44.445	44.371	44.371	44.305	44.234	44.211	44.219	44.262	44.285	44.367	44.371	44.449	44.449	44.445	44.523	44.539	44.539	44.609	44.617	44.609	44.633	44.648	44.621	44.625	44.699	44.621	44.699	44.703	44.703	44.793	44.766	44.855	44.859	44.859	44.863	44.855	44.848	44.863	44.863	44.777	44.859	44.875	44.789	44.863	44.844	44.758	44.777	44.711	44.691	44.777	44.687	44.699	44.699	44.711	44.715
44.617	44.605	44.516	44.527	44.437	44.371	44.367	44.301	44.289	44.207	44.23	44.223	44.195	44.223	44.277	44.367	44.461	44.449	44.457	44.449	44.461	44.531	44.539	44.625	44.625	44.645	44.621	44.621	44.625	44.625	44.645	44.699	44.691	44.687	44.77	44.758	44.77	44.77	44.855	44.848	44.855	44.77	44.766	44.77	44.754	44.77	44.77	44.77	44.766	44.758	44.75	44.77	44.766	44.684	44.703	44.687	44.691	44.687	44.609	44.637
44.625	44.621	44.539	44.445	44.445	44.445	44.355	44.285	44.223	44.199	44.199	44.207	44.289	44.277	44.266	44.367	44.355	44.437	44.457	44.461	44.445	44.437	44.527	44.531	44.617	44.621	44.598	44.598	44.605	44.621	44.625	44.621	44.715	44.691	44.766	44.77	44.777	44.754	44.871	44.77	44.848	44.871	44.789	44.781	44.77	44.77	44.77	44.789	44.777	44.777	44.777	44.711	44.691	44.703	44.699	44.691	44.699	44.711	44.637	44.621
44.645	44.625	44.531	44.445	44.465	44.379	44.297	44.289	44.289	44.207	44.207	44.211	44.277	44.211	44.305	44.289	44.379	44.449	44.461	44.437	44.461	44.543	44.543	44.539	44.625	44.621	44.617	44.617	44.605	44.621	44.645	44.637	44.703	44.699	44.687	44.777	44.766	44.766	44.754	44.777	44.777	44.77	44.77	44.77	44.777	44.777	44.699	44.691	44.77	44.766	44.699	44.699	44.703	44.699	44.625	44.691	44.699	44.617	44.711	44.625
44.621	44.617	44.523	44.449	44.367	44.363	44.297	44.289	44.199	44.199	44.195	44.195	44.207	44.223	44.297	44.352	44.355	44.457	44.465	44.445	44.449	44.449	44.437	44.531	44.543	44.543	44.512	44.621	44.621	44.648	44.637	44.687	44.699	44.691	44.699	44.711	44.766	44.77	44.754	44.809	44.77	44.766	44.766	44.754	44.77	44.77	44.777	44.766	44.77	44.687	44.699	44.699	44.703	44.684	44.699	44.625	44.633	44.684	44.617	44.621
44.633	44.543	44.457	44.461	44.445	44.289	44.285	44.223	44.219	44.211	44.195	44.195	44.289	44.219	44.289	44.367	44.383	44.445	44.445	44.445	44.445	44.492	44.516	44.527	44.617	44.617	44.605	44.605	44.617	44.617	44.645	44.687	44.703	44.691	44.758	44.777	44.777	44.766	44.766	44.754	44.77	44.766	44.766	44.766	44.766	44.77	44.758	44.766	44.777	44.766	44.766	44.687	44.684	44.691	44.648	44.691	44.625	44.687	44.684	44.633
44.684	44.617	44.527	44.457	44.445	44.352	44.273	44.219	44.207	44.207	44.211	44.211	44.199	44.195	44.285	44.363	44.355	44.449	44.457	44.465	44.437	44.461	44.449	44.523	44.523	44.531	44.609	44.617	44.621	44.609	44.637	44.715	44.691	44.691	44.77	44.781	44.699	44.766	44.777	44.766	44.781	44.77	44.77	44.766	44.77	44.777	44.687	44.758	44.754	44.699	44.687	44.684	44.691	44.617	44.645	44.699	44.609	44.691	44.621	44.625
44.637	44.617	44.531	44.449	44.363	44.367	44.277	44.289	44.223	44.207	44.207	44.191	44.207	44.199	44.289	44.289	44.379	44.363	44.43	44.437	44.445	44.437	44.543	44.512	44.523	44.516	44.617	44.543	44.543	44.609	44.605	44.625	44.625	44.633	44.676	44.648	44.703	44.699	44.699	44.77	44.699	44.77	44.703	44.691	44.711	44.715	44.699	44.691	44.703	44.711	44.699	44.617	44.617	44.625	44.621	44.621	44.621	44.609	44.621	44.617
44.617	44.531	44.449	44.445	44.379	44.305	44.277	44.211	44.207	44.199	44.133	44.125	44.117	44.199	44.211	44.305	44.285	44.363	44.457	44.379	44.445	44.457	44.445	44.531	44.449	44.527	44.527	44.531	44.539	44.617	44.617	44.648	44.711	44.625	44.715	44.703	44.715	44.703	44.781	44.691	44.766	44.699	44.703	44.699	44.691	44.703	44.703	44.711	44.703	44.691	44.656	44.687	44.621	44.637	44.648	44.625	44.617	44.609	44.605	44.621
44.605	44.527	44.445	44.461	44.371	44.266	44.285	44.195	44.211	44.207	44.129	44.117	44.191	44.207	44.211	44.285	44.289	44.367	44.367	44.457	44.449	44.457	44.461	44.457	44.449	44.445	44.449	44.488	44.539	44.539	44.531	44.531	44.617	44.617	44.609	44.609	44.684	44.617	44.691	44.691	44.684	44.703	44.699	44.684	44.691	44.699	44.637	44.621	44.621	44.687	44.617	44.625	44.617	44.617	44.625	44.621	44.609	44.617	44.609	44.543
44.527	44.461	44.437	44.367	44.273	44.211	44.211	44.184	44.125	44.105	44.039	44.117	44.113	44.195	44.18	44.199	44.219	44.266	44.273	44.34	44.371	44.371	44.449	44.449	44.437	44.437	44.445	44.457	44.527	44.523	44.531	44.539	44.621	44.609	44.621	44.617	44.637	44.625	44.617	44.715	44.691	44.699	44.633	44.625	44.633	44.621	44.645	44.699	44.691	44.621	44.621	44.609	44.598	44.621	44.617	44.527	44.531	44.531	44.543	44.527
44.539	44.449	44.445	44.367	44.297	44.195	44.191	44.211	44.105	44.129	44.039	44.035	44.031	44.125	44.211	44.211	44.289	44.289	44.289	44.371	44.379	44.449	44.461	44.445	44.449	44.461	44.461	44.449	44.539	44.539	44.539	44.527	44.617	44.621	44.633	44.621	44.637	44.609	44.691	44.637	44.617	44.637	44.637	44.633	44.633	44.691	44.691	44.648	44.703	44.637	44.691	44.617	44.605	44.621	44.621	44.621	44.617	44.617	44.621	44.621
44.633	44.543	44.457	44.367	44.285	44.297	44.223	44.211	44.195	44.133	44.129	44.117	44.129	44.211	44.211	44.207	44.297	44.363	44.383	44.457	44.457	44.461	44.449	44.461	44.523	44.457	44.539	44.543	44.539	44.633	44.617	44.637	44.633	44.699	44.703	44.699	44.699	44.703	44.77	44.699	44.777	44.703	44.777	44.777	44.699	44.703	44.703	44.699	44.711	44.711	44.703	44.703	44.727	44.703	44.699	44.703	44.621	44.621	44.691	44.637
44.621	44.617	44.539	44.457	44.449	44.285	44.297	44.285	44.195	44.207	44.211	44.199	44.219	44.211	44.207	44.305	44.379	44.379	44.457	44.445	44.449	44.449	44.539	44.543	44.527	44.539	44.621	44.625	44.625	44.625	44.703	44.637	44.691	44.703	44.777	44.777	44.781	44.758	44.863	44.848	44.855	44.766	44.777	44.789	44.766	44.777	44.715	44.781	44.754	44.77	44.703	44.691	44.699	44.703	44.621	44.676	44.645	44.703	44.621	44.633
44.633	44.609	44.539	44.457	44.449	44.371	44.277	44.211	44.211	44.125	44.207	44.211	44.207	44.285	44.223	44.312	44.363	44.371	44.461	44.445	44.461	44.449	44.527	44.543	44.543	44.531	44.625	44.625	44.625	44.609	44.621	44.633	44.633	44.621	44.711	44.777	44.766	44.77	44.77	44.863	44.859	44.77	44.77	44.766	44.754	44.766	44.777	44.699	44.77	44.758	44.699	44.711	44.691	44.699	44.703	44.684	44.691	44.621	44.633	44.711
44.637	44.633	44.531	44.449	44.457	44.355	44.289	44.23	44.219	44.207	44.207	44.207	44.219	44.211	44.285	44.289	44.367	44.449	44.449	44.457	44.477	44.539	44.531	44.527	44.621	44.621	44.633	44.621	44.617	44.711	44.621	44.691	44.699	44.703	44.77	44.77	44.77	44.855	44.859	44.859	44.855	44.863	44.863	44.77	44.75	44.77	44.77	44.77	44.789	44.777	44.766	44.687	44.699	44.691	44.703	44.699	44.687	44.676	44.691	44.699
44.648	44.633	44.539	44.457	44.461	44.371	44.363	44.277	44.219	44.207	44.207	44.207	44.211	44.211	44.289	44.371	44.363	44.457	44.461	44.457	44.457	44.531	44.539	44.625	44.621	44.621	44.625	44.621	44.625	44.711	44.703	44.699	44.691	44.77	44.781	44.77	44.863	44.848	44.859	44.859	44.863	44.844	44.855	44.789	44.871	44.855	44.883	44.871	44.789	44.777	44.758	44.777	44.77	44.711	44.703	44.703	44.703	44.648	44.715	44.664
44.691	44.621	44.527	44.445	44.449	44.457	44.363	44.285	44.277	44.23	44.219	44.238	44.211	44.312	44.297	44.371	44.371	44.461	44.473	44.449	44.457	44.539	44.527	44.543	44.625	44.625	44.691	44.633	44.625	44.703	44.711	44.699	44.699	44.77	44.758	44.781	44.855	44.863	44.871	44.863	44.859	44.863	44.77	44.789	44.77	44.781	44.777	44.777	44.77	44.777	44.77	44.777	44.77	44.691	44.703	44.699	44.691	44.699	44.625	44.703
44.625	44.625	44.625	44.484	44.449	44.457	44.379	44.297	44.301	44.234	44.234	44.223	44.219	44.258	44.297	44.379	44.449	44.461	44.461	44.473	44.461	44.543	44.625	44.621	44.637	44.598	44.609	44.625	44.645	44.645	44.633	44.703	44.77	44.703	44.781	44.789	44.77	44.855	44.859	44.859	44.844	44.855	44.863	44.855	44.848	44.859	44.855	44.855	44.77	44.758	44.781	44.77	44.687	44.699	44.699	44.687	44.703	44.691	44.715	44.703
44.691	44.621	44.617	44.516	44.445	44.449	44.367	44.277	44.277	44.199	44.219	44.285	44.211	44.219	44.285	44.371	44.371	44.449	44.457	44.457	44.523	44.445	44.527	44.531	44.621	44.609	44.621	44.609	44.617	44.633	44.691	44.621	44.691	44.699	44.711	44.766	44.855	44.77	44.855	44.844	44.859	44.855	44.777	44.859	44.848	44.844	44.848	44.859	44.863	44.758	44.77	44.77	44.699	44.781	44.691	44.691	44.691	44.687	44.691	44.699
44.691	44.625	44.625	44.531	44.445	44.363	44.352	44.266	44.199	44.199	44.191	44.211	44.207	44.285	44.289	44.363	44.371	44.449	44.445	44.449	44.437	44.531	44.609	44.625	44.621	44.633	44.625	44.609	44.691	44.703	44.633	44.691	44.73	44.766	44.766	44.855	44.863	44.855	44.855	44.848	44.859	44.863	44.848	44.859	44.77	44.766	44.777	44.777	44.777	44.766	44.766	44.758	44.777	44.766	44.754	44.781	44.766	44.691	44.691	44.699
44.645	44.703	44.582	44.527	44.449	44.449	44.383	44.289	44.289	44.219	44.23	44.219	44.219	44.289	44.289	44.367	44.367	44.434	44.457	44.457	44.523	44.527	44.598	44.621	44.609	44.687	44.645	44.637	44.703	44.633	44.621	44.699	44.758	44.766	44.848	44.859	44.848	44.848	44.863	44.863	44.863	44.859	44.844	44.859	44.836	44.848	44.855	44.777	44.777	44.77	44.77	44.758	44.77	44.684	44.691	44.691	44.691	44.711	44.723	44.711
44.648	44.617	44.539	44.531	44.449	44.371	44.355	44.289	44.285	44.289	44.285	44.223	44.219	44.289	44.289	44.371	44.363	44.457	44.449	44.461	44.527	44.531	44.633	44.609	44.621	44.617	44.703	44.625	44.637	44.691	44.699	44.691	44.766	44.777	44.777	44.77	44.844	44.844	44.848	44.824	44.848	44.836	44.855	44.848	44.793	44.742	44.832	44.758	44.754	44.754	44.758	44.754	44.754	44.754	44.699	44.754	44.699	44.699	44.738	44.687
