51.164	51.16	51.16	51.148	51.074	51.023	50.996	50.984	50.93	50.902	50.902	50.906	50.902	50.906	50.898	50.906	50.902	50.906	50.914	50.906	50.906	50.914	50.969	50.973	50.973	50.969	50.988	51.008	51.055	51.023	51.074	51.082	51.074	51.09	51.16	51.148	51.078	51.148	51.172	51.164	51.164	51.148	51.133	51.164	51.156	51.172	51.156	51.172	51.164	51.16	51.156	51.156	51.156	51.156	51.148	51.16	51.156	51.16	51.164	51.156
51.145	51.137	51.09	51.055	51.039	51	50.93	50.914	50.914	50.879	50.914	50.859	50.902	50.887	50.902	50.898	50.898	50.914	50.891	50.902	50.902	50.902	50.898	50.898	50.926	50.918	50.957	50.984	50.973	50.984	50.984	50.984	51.023	51.039	51.062	51.055	51.082	51.109	51.129	51.148	51.156	51.148	51.16	51.148	51.148	51.145	51.148	51.145	51.164	51.16	51.137	51.129	51.133	51.109	51.078	51.074	51.082	51.09	51.074	51.09
51.074	51.066	51.027	51	50.953	50.891	50.898	50.891	50.879	50.82	50.805	50.793	50.816	50.82	50.824	50.816	50.879	50.875	50.875	50.902	50.891	50.898	50.902	50.887	50.891	50.891	50.902	50.902	50.891	50.934	50.906	50.961	50.996	50.973	51	51.051	51.051	51.047	51.078	51.082	51.121	51.133	51.121	51.137	51.137	51.121	51.117	51.105	51.105	51.117	51.094	51.082	51.082	51.078	51.066	51.055	51.055	51.016	51.047	51.012
50.996	51	50.973	50.941	50.906	50.906	50.902	50.879	50.824	50.797	50.75	50.766	50.742	50.754	50.781	50.816	50.816	50.805	50.848	50.832	50.859	50.848	50.863	50.891	50.887	50.902	50.906	50.906	50.906	50.898	50.902	50.906	50.914	50.941	50.98	50.961	51	51.047	51.055	51.066	51.066	51.055	51.051	51.062	51.062	51.078	51.082	51.066	51.062	51.062	51.055	51.062	51.047	51.051	51.039	51.023	51.027	51.039	50.98	51
50.996	50.984	50.945	50.898	50.902	50.902	50.898	50.832	50.809	50.738	50.727	50.727	50.727	50.734	50.781	50.797	50.809	50.809	50.809	50.824	50.809	50.836	50.844	50.871	50.898	50.898	50.902	50.902	50.898	50.898	50.898	50.902	50.898	50.906	50.953	50.969	50.996	51.008	50.926	51.039	51.039	51.051	51.047	51.055	51.035	51.051	51.012	51.039	51.023	51.047	51.035	51.008	51	50.984	50.996	50.988	50.961	50.984	50.953	50.953
50.961	50.957	50.906	50.898	50.891	50.906	50.848	50.809	50.742	50.703	50.703	50.645	50.711	50.727	50.734	50.738	50.766	50.781	50.781	50.781	50.797	50.797	50.805	50.816	50.832	50.875	50.887	50.891	50.887	50.887	50.887	50.898	50.891	50.898	50.914	50.926	50.969	50.98	50.984	50.98	51.008	51.027	51.035	51.012	51	51.008	50.984	51.023	50.988	51.023	50.996	50.984	50.973	50.996	50.973	50.969	50.902	50.969	50.969	50.984
50.957	50.934	50.891	50.906	50.898	50.887	50.797	50.777	50.742	50.715	50.684	50.684	50.684	50.703	50.715	50.711	50.742	50.727	50.777	50.77	50.781	50.809	50.797	50.816	50.789	50.836	50.848	50.863	50.875	50.887	50.898	50.891	50.902	50.902	50.902	50.902	50.98	50.98	50.996	50.984	50.984	50.996	50.984	51	50.969	50.984	50.984	50.973	50.98	50.973	50.984	50.984	50.98	50.973	50.98	50.98	50.953	50.961	50.957	50.918
50.941	50.93	50.926	50.906	50.898	50.816	50.809	50.793	50.723	50.695	50.66	50.629	50.656	50.699	50.699	50.734	50.723	50.734	50.742	50.75	50.75	50.754	50.754	50.805	50.797	50.816	50.816	50.848	50.871	50.875	50.875	50.902	50.891	50.906	50.918	50.891	50.898	50.945	50.941	50.973	50.98	50.969	50.969	50.969	50.969	50.957	50.957	50.953	50.969	50.961	50.969	50.969	50.973	50.957	50.941	50.926	50.918	50.914	50.898	50.898
50.891	50.914	50.906	50.906	50.902	50.836	50.82	50.762	50.734	50.656	50.641	50.645	50.645	50.645	50.684	50.734	50.734	50.723	50.734	50.738	50.738	50.742	50.766	50.781	50.816	50.82	50.816	50.836	50.859	50.875	50.859	50.906	50.906	50.902	50.902	50.902	50.914	50.934	50.934	50.984	50.988	50.984	50.984	50.988	50.98	50.98	50.984	50.996	50.969	50.969	50.973	50.973	50.973	50.961	50.957	50.926	50.914	50.918	50.906	50.887
50.891	50.906	50.898	50.898	50.875	50.797	50.789	50.742	50.727	50.645	50.633	50.641	50.641	50.641	50.672	50.699	50.723	50.727	50.711	50.727	50.734	50.734	50.645	50.781	50.781	50.797	50.797	50.816	50.82	50.859	50.898	50.891	50.887	50.898	50.891	50.918	50.906	50.918	50.953	50.984	50.996	50.98	50.98	50.98	50.98	50.973	50.969	50.98	50.973	50.98	50.969	50.961	50.926	50.93	50.918	50.902	50.914	50.906	50.902	50.898
50.906	50.902	50.902	50.906	50.879	50.824	50.832	50.762	50.711	50.656	50.648	50.672	50.66	50.66	50.699	50.699	50.684	50.715	50.715	50.727	50.727	50.75	50.754	50.77	50.789	50.82	50.824	50.816	50.816	50.852	50.863	50.859	50.906	50.906	50.898	50.914	50.898	50.918	50.926	50.953	50.973	50.961	50.973	50.961	50.961	50.945	50.961	50.957	50.918	50.898	50.941	50.906	50.902	50.902	50.926	50.902	50.914	50.902	50.906	50.906
50.914	50.902	50.902	50.887	50.824	50.797	50.762	50.715	50.66	50.645	50.633	50.66	50.645	50.648	50.648	50.656	50.711	50.687	50.715	50.711	50.715	50.703	50.727	50.742	50.75	50.762	50.797	50.797	50.805	50.832	50.82	50.848	50.863	50.902	50.914	50.898	50.902	50.906	50.918	50.918	50.969	50.914	50.957	50.945	50.934	50.953	50.93	50.918	50.918	50.902	50.918	50.891	50.898	50.902	50.902	50.914	50.891	50.891	50.906	50.898
50.914	50.902	50.898	50.844	50.816	50.723	50.738	50.687	50.633	50.641	50.633	50.633	50.617	50.648	50.633	50.648	50.645	50.656	50.668	50.672	50.668	50.711	50.715	50.727	50.742	50.738	50.727	50.777	50.77	50.809	50.809	50.832	50.844	50.871	50.898	50.891	50.898	50.906	50.914	50.902	50.902	50.926	50.918	50.918	50.914	50.898	50.898	50.902	50.902	50.906	50.914	50.914	50.914	50.906	50.902	50.914	50.906	50.918	50.906	50.902
50.914	50.914	50.898	50.832	50.797	50.75	50.738	50.656	50.641	50.656	50.648	50.633	50.633	50.66	50.656	50.645	50.66	50.668	50.645	50.672	50.648	50.668	50.672	50.695	50.723	50.734	50.738	50.754	50.766	50.762	50.797	50.82	50.816	50.844	50.879	50.891	50.914	50.898	50.902	50.902	50.898	50.906	50.914	50.902	50.891	50.891	50.898	50.898	50.879	50.902	50.906	50.898	50.906	50.891	50.891	50.902	50.891	50.898	50.918	50.898
50.906	50.859	50.871	50.824	50.809	50.727	50.734	50.641	50.656	50.648	50.641	50.645	50.641	50.641	50.645	50.645	50.629	50.641	50.645	50.648	50.668	50.668	50.723	50.711	50.715	50.734	50.738	50.742	50.777	50.754	50.816	50.805	50.816	50.859	50.891	50.898	50.898	50.914	50.902	50.898	50.891	50.887	50.891	50.887	50.898	50.906	50.902	50.898	50.902	50.902	50.887	50.914	50.902	50.902	50.891	50.914	50.898	50.879	50.902	50.902
50.902	50.887	50.902	50.82	50.797	50.734	50.715	50.656	50.645	50.633	50.633	50.629	50.648	50.633	50.633	50.633	50.641	50.633	50.645	50.648	50.645	50.676	50.699	50.676	50.715	50.727	50.723	50.738	50.762	50.762	50.789	50.797	50.805	50.832	50.871	50.902	50.906	50.914	50.906	50.902	50.898	50.906	50.914	50.898	50.914	50.902	50.898	50.898	50.914	50.902	50.902	50.902	50.891	50.891	50.887	50.898	50.891	50.879	50.875	50.891
50.906	50.902	50.879	50.816	50.777	50.734	50.699	50.66	50.668	50.648	50.645	50.656	50.641	50.629	50.641	50.621	50.641	50.645	50.641	50.645	50.66	50.668	50.672	50.711	50.727	50.742	50.727	50.738	50.762	50.777	50.793	50.809	50.809	50.836	50.863	50.891	50.898	50.898	50.902	50.898	50.902	50.93	50.902	50.887	50.898	50.902	50.902	50.898	50.902	50.898	50.887	50.906	50.902	50.902	50.906	50.906	50.906	50.902	50.918	50.906
50.902	50.906	50.902	50.852	50.832	50.754	50.754	50.645	50.66	50.645	50.648	50.66	50.645	50.656	50.656	50.645	50.656	50.66	50.672	50.695	50.699	50.676	50.715	50.734	50.738	50.734	50.766	50.762	50.75	50.793	50.797	50.816	50.824	50.863	50.906	50.906	50.891	50.914	50.891	50.902	50.898	50.914	50.902	50.914	50.902	50.902	50.902	50.902	50.914	50.906	50.914	50.902	50.891	50.898	50.906	50.902	50.902	50.898	50.891	50.906
50.906	50.918	50.875	50.848	50.816	50.742	50.727	50.656	50.648	50.645	50.656	50.641	50.656	50.648	50.645	50.645	50.633	50.648	50.687	50.656	50.672	50.668	50.645	50.738	50.723	50.734	50.762	50.777	50.809	50.809	50.82	50.809	50.832	50.891	50.902	50.891	50.891	50.887	50.898	50.891	50.879	50.887	50.906	50.887	50.902	50.902	50.906	50.906	50.898	50.887	50.891	50.887	50.875	50.902	50.902	50.902	50.898	50.898	50.898	50.879
50.891	50.902	50.871	50.809	50.805	50.738	50.734	50.684	50.648	50.633	50.645	50.648	50.633	50.629	50.633	50.629	50.668	50.668	50.656	50.66	50.695	50.672	50.699	50.715	50.738	50.742	50.754	50.793	50.781	50.809	50.824	50.82	50.836	50.875	50.914	50.914	50.902	50.906	50.914	50.902	50.891	50.902	50.902	50.898	50.914	50.898	50.902	50.906	50.906	50.914	50.902	50.906	50.902	50.906	50.898	50.887	50.891	50.898	50.875	50.902
50.906	50.902	50.902	50.859	50.809	50.75	50.75	50.703	50.656	50.648	50.66	50.645	50.668	50.641	50.668	50.66	50.672	50.711	50.699	50.711	50.687	50.703	50.727	50.711	50.75	50.684	50.781	50.816	50.82	50.816	50.816	50.844	50.863	50.887	50.906	50.906	50.902	50.902	50.918	50.93	50.957	50.914	50.945	50.953	50.914	50.934	50.926	50.906	50.914	50.914	50.93	50.914	50.902	50.902	50.914	50.898	50.898	50.891	50.898	50.898
50.898	50.918	50.891	50.879	50.809	50.762	50.75	50.727	50.648	50.648	50.645	50.645	50.648	50.641	50.633	50.656	50.668	50.668	50.715	50.676	50.703	50.715	50.727	50.727	50.742	50.77	50.816	50.805	50.816	50.805	50.82	50.844	50.875	50.902	50.898	50.902	50.891	50.898	50.906	50.914	50.941	50.957	50.961	50.914	50.93	50.902	50.918	50.926	50.926	50.93	50.918	50.93	50.906	50.887	50.891	50.891	50.891	50.891	50.891	50.902
50.902	50.902	50.906	50.875	50.816	50.77	50.734	50.703	50.645	50.648	50.641	50.633	50.629	50.645	50.656	50.672	50.703	50.734	50.699	50.699	50.727	50.723	50.727	50.734	50.762	50.777	50.777	50.832	50.824	50.816	50.82	50.848	50.848	50.902	50.887	50.891	50.898	50.879	50.902	50.906	50.918	50.953	50.945	50.945	50.906	50.941	50.918	50.953	50.926	50.934	50.918	50.879	50.902	50.887	50.902	50.898	50.891	50.887	50.891	50.887
50.898	50.902	50.902	50.863	50.809	50.777	50.742	50.711	50.648	50.633	50.621	50.629	50.645	50.641	50.629	50.656	50.715	50.703	50.711	50.723	50.711	50.703	50.703	50.75	50.738	50.762	50.777	50.797	50.805	50.816	50.809	50.863	50.848	50.902	50.898	50.902	50.891	50.891	50.902	50.898	50.953	50.953	50.953	50.957	50.918	50.941	50.934	50.926	50.914	50.898	50.902	50.902	50.906	50.902	50.902	50.914	50.898	50.902	50.902	50.906
50.914	50.898	50.902	50.875	50.824	50.789	50.734	50.723	50.656	50.645	50.633	50.648	50.629	50.641	50.645	50.687	50.699	50.715	50.723	50.703	50.715	50.727	50.734	50.75	50.762	50.762	50.793	50.797	50.793	50.715	50.809	50.816	50.879	50.902	50.879	50.891	50.891	50.898	50.891	50.934	50.941	50.957	50.961	50.941	50.953	50.945	50.914	50.93	50.902	50.902	50.934	50.902	50.926	50.902	50.914	50.887	50.898	50.887	50.891	50.898
50.902	50.902	50.902	50.902	50.844	50.82	50.742	50.703	50.66	50.633	50.633	50.633	50.633	50.641	50.668	50.676	50.695	50.711	50.633	50.711	50.734	50.723	50.754	50.777	50.781	50.805	50.805	50.82	50.816	50.816	50.797	50.848	50.887	50.891	50.902	50.879	50.887	50.914	50.93	50.973	50.973	50.969	50.957	50.973	50.961	50.973	50.957	50.93	50.945	50.961	50.914	50.934	50.918	50.914	50.891	50.879	50.891	50.898	50.887	50.891
50.902	50.863	50.902	50.879	50.848	50.805	50.754	50.727	50.684	50.656	50.633	50.633	50.633	50.633	50.695	50.703	50.723	50.723	50.734	50.723	50.738	50.727	50.734	50.762	50.797	50.793	50.805	50.809	50.809	50.805	50.844	50.863	50.879	50.875	50.879	50.906	50.891	50.918	50.934	50.93	50.973	50.969	50.969	50.969	50.973	50.934	50.969	50.945	50.957	50.93	50.957	50.93	50.934	50.898	50.898	50.887	50.891	50.891	50.871	50.891
50.902	50.898	50.898	50.898	50.816	50.777	50.727	50.723	50.656	50.629	50.641	50.621	50.621	50.621	50.656	50.687	50.695	50.703	50.703	50.703	50.738	50.715	50.734	50.738	50.781	50.75	50.797	50.805	50.805	50.82	50.832	50.836	50.871	50.906	50.902	50.906	50.898	50.891	50.914	50.953	50.93	50.953	50.961	50.961	50.98	50.945	50.902	50.934	50.906	50.914	50.918	50.898	50.906	50.887	50.887	50.891	50.902	50.891	50.902	50.887
50.902	50.891	50.891	50.891	50.816	50.793	50.742	50.738	50.645	50.645	50.629	50.633	50.629	50.621	50.648	50.648	50.699	50.703	50.711	50.727	50.641	50.711	50.734	50.75	50.754	50.777	50.805	50.789	50.797	50.797	50.832	50.824	50.879	50.891	50.891	50.891	50.887	50.891	50.898	50.934	50.945	50.957	50.98	50.961	50.969	50.945	50.934	50.934	50.953	50.902	50.906	50.906	50.891	50.879	50.891	50.898	50.887	50.891	50.891	50.879
50.902	50.902	50.898	50.852	50.805	50.727	50.723	50.687	50.641	50.633	50.633	50.645	50.641	50.648	50.66	50.656	50.695	50.711	50.723	50.727	50.727	50.711	50.727	50.738	50.777	50.781	50.789	50.797	50.82	50.816	50.805	50.852	50.879	50.887	50.898	50.902	50.898	50.914	50.926	50.926	50.941	50.969	50.957	50.93	50.957	50.941	50.941	50.914	50.902	50.934	50.906	50.891	50.887	50.887	50.902	50.898	50.887	50.887	50.902	50.891
50.898	50.906	50.891	50.836	50.805	50.766	50.727	50.641	50.648	50.641	50.621	50.633	50.641	50.633	50.641	50.672	50.695	50.695	50.723	50.715	50.711	50.727	50.727	50.734	50.75	50.77	50.805	50.789	50.816	50.816	50.809	50.852	50.871	50.902	50.891	50.887	50.898	50.902	50.891	50.93	50.941	50.957	50.953	50.961	50.941	50.926	50.93	50.93	50.891	50.902	50.906	50.898	50.898	50.887	50.891	50.891	50.902	50.891	50.887	50.891
50.852	50.848	50.898	50.848	50.82	50.762	50.742	50.684	50.656	50.648	50.629	50.641	50.633	50.645	50.633	50.641	50.695	50.687	50.687	50.699	50.723	50.715	50.734	50.734	50.742	50.77	50.789	50.809	50.805	50.797	50.816	50.859	50.852	50.891	50.902	50.891	50.891	50.902	50.898	50.918	50.953	50.93	50.953	50.957	50.93	50.902	50.906	50.918	50.941	50.941	50.934	50.934	50.906	50.902	50.906	50.906	50.898	50.914	50.898	50.891
50.914	50.902	50.914	50.898	50.816	50.793	50.734	50.727	50.668	50.629	50.621	50.641	50.633	50.656	50.684	50.629	50.695	50.699	50.723	50.727	50.723	50.711	50.738	50.715	50.766	50.762	50.781	50.797	50.809	50.809	50.809	50.844	50.871	50.887	50.902	50.891	50.898	50.891	50.891	50.926	50.93	50.945	50.953	50.945	50.957	50.926	50.926	50.918	50.914	50.914	50.906	50.906	50.902	50.906	50.891	50.902	50.898	50.887	50.879	50.898
50.902	50.902	50.902	50.871	50.824	50.781	50.738	50.676	50.648	50.645	50.645	50.621	50.641	50.648	50.676	50.676	50.715	50.711	50.723	50.645	50.734	50.727	50.734	50.762	50.762	50.809	50.82	50.82	50.805	50.82	50.824	50.832	50.863	50.891	50.898	50.898	50.902	50.902	50.914	50.957	50.973	50.953	50.973	50.945	50.945	50.953	50.918	50.918	50.926	50.902	50.891	50.887	50.879	50.891	50.879	50.891	50.879	50.902	50.879	50.891
50.898	50.887	50.898	50.848	50.824	50.781	50.734	50.687	50.656	50.645	50.629	50.633	50.629	50.641	50.656	50.695	50.687	50.699	50.715	50.727	50.727	50.711	50.738	50.742	50.781	50.797	50.797	50.797	50.809	50.809	50.824	50.852	50.898	50.898	50.875	50.891	50.891	50.879	50.898	50.945	50.93	50.953	50.969	50.961	50.918	50.914	50.887	50.902	50.918	50.906	50.918	50.914	50.898	50.879	50.887	50.891	50.891	50.891	50.879	50.879
50.879	50.906	50.898	50.836	50.816	50.777	50.727	50.703	50.648	50.633	50.645	50.633	50.629	50.629	50.629	50.711	50.629	50.66	50.66	50.672	50.687	50.699	50.711	50.734	50.738	50.766	50.766	50.797	50.805	50.797	50.797	50.805	50.887	50.887	50.875	50.887	50.891	50.879	50.898	50.898	50.926	50.918	50.945	50.891	50.941	50.898	50.891	50.887	50.902	50.902	50.902	50.918	50.898	50.898	50.891	50.891	50.887	50.891	50.902	50.898
50.891	50.902	50.898	50.871	50.82	50.809	50.723	50.687	50.672	50.641	50.621	50.641	50.633	50.641	50.648	50.656	50.711	50.695	50.703	50.727	50.727	50.723	50.723	50.66	50.77	50.781	50.805	50.805	50.805	50.816	50.816	50.836	50.863	50.879	50.891	50.891	50.898	50.887	50.887	50.902	50.934	50.945	50.941	50.945	50.914	50.934	50.902	50.914	50.891	50.934	50.93	50.891	50.891	50.879	50.875	50.875	50.879	50.887	50.879	50.887
50.898	50.879	50.871	50.824	50.809	50.715	50.727	50.711	50.633	50.633	50.559	50.621	50.641	50.633	50.645	50.633	50.648	50.66	50.695	50.676	50.676	50.699	50.723	50.727	50.727	50.754	50.77	50.777	50.809	50.805	50.797	50.82	50.863	50.887	50.891	50.891	50.891	50.902	50.875	50.898	50.926	50.957	50.93	50.926	50.93	50.898	50.918	50.891	50.887	50.891	50.898	50.887	50.887	50.891	50.891	50.902	50.891	50.902	50.891	50.887
50.898	50.914	50.906	50.832	50.816	50.77	50.734	50.668	50.645	50.621	50.641	50.633	50.641	50.621	50.629	50.633	50.633	50.66	50.711	50.672	50.687	50.703	50.695	50.711	50.723	50.742	50.766	50.77	50.781	50.781	50.797	50.816	50.82	50.859	50.898	50.879	50.898	50.891	50.887	50.891	50.914	50.918	50.918	50.891	50.898	50.887	50.902	50.879	50.902	50.891	50.902	50.902	50.902	50.871	50.891	50.898	50.887	50.891	50.898	50.914
50.898	50.906	50.898	50.844	50.816	50.727	50.711	50.656	50.656	50.629	50.641	50.633	50.641	50.648	50.633	50.656	50.684	50.676	50.621	50.711	50.723	50.723	50.727	50.723	50.738	50.777	50.777	50.805	50.805	50.809	50.809	50.82	50.848	50.887	50.887	50.879	50.875	50.898	50.914	50.934	50.957	50.957	50.953	50.957	50.93	50.957	50.926	50.918	50.926	50.898	50.918	50.926	50.906	50.898	50.891	50.891	50.879	50.898	50.898	50.906
50.891	50.902	50.902	50.898	50.809	50.781	50.727	50.715	50.645	50.645	50.648	50.629	50.648	50.629	50.668	50.641	50.668	50.687	50.687	50.687	50.695	50.699	50.738	50.727	50.742	50.805	50.805	50.793	50.797	50.805	50.824	50.836	50.875	50.891	50.891	50.887	50.887	50.891	50.926	50.941	50.969	50.969	50.969	50.957	50.957	50.953	50.941	50.934	50.918	50.926	50.918	50.93	50.891	50.891	50.887	50.898	50.898	50.887	50.875	50.875
50.891	50.891	50.898	50.875	50.793	50.789	50.738	50.723	50.672	50.641	50.633	50.641	50.629	50.629	50.641	50.645	50.668	50.699	50.703	50.703	50.699	50.715	50.711	50.715	50.766	50.77	50.789	50.789	50.789	50.809	50.832	50.82	50.887	50.816	50.879	50.891	50.887	50.887	50.879	50.914	50.957	50.941	50.945	50.953	50.945	50.93	50.926	50.926	50.898	50.914	50.906	50.891	50.879	50.898	50.898	50.898	50.879	50.879	50.887	50.887
50.879	50.902	50.898	50.863	50.809	50.781	50.75	50.703	50.66	50.66	50.641	50.641	50.641	50.633	50.648	50.621	50.66	50.687	50.695	50.711	50.687	50.703	50.723	50.734	50.723	50.754	50.777	50.77	50.797	50.797	50.793	50.781	50.844	50.875	50.871	50.879	50.898	50.891	50.902	50.898	50.934	50.918	50.93	50.891	50.891	50.875	50.898	50.887	50.875	50.852	50.891	50.887	50.898	50.891	50.906	50.879	50.879	50.891	50.875	50.875
50.898	50.902	50.852	50.797	50.809	50.734	50.711	50.656	50.656	50.648	50.656	50.645	50.641	50.633	50.621	50.648	50.641	50.633	50.633	50.633	50.645	50.645	50.703	50.715	50.738	50.734	50.723	50.742	50.77	50.781	50.793	50.793	50.816	50.875	50.887	50.891	50.902	50.891	50.887	50.879	50.906	50.887	50.898	50.879	50.879	50.891	50.891	50.898	50.902	50.902	50.887	50.891	50.891	50.906	50.887	50.891	50.879	50.809	50.902	50.898
50.906	50.898	50.871	50.805	50.793	50.727	50.687	50.645	50.621	50.645	50.621	50.648	50.645	50.641	50.645	50.633	50.633	50.645	50.645	50.629	50.645	50.645	50.699	50.703	50.738	50.723	50.723	50.734	50.766	50.789	50.687	50.797	50.82	50.832	50.887	50.879	50.887	50.902	50.898	50.898	50.902	50.898	50.902	50.902	50.898	50.879	50.898	50.879	50.898	50.887	50.891	50.891	50.898	50.898	50.887	50.887	50.906	50.898	50.891	50.887
50.902	50.891	50.871	50.816	50.754	50.727	50.672	50.645	50.633	50.621	50.621	50.629	50.629	50.641	50.641	50.645	50.633	50.629	50.629	50.645	50.641	50.641	50.668	50.703	50.715	50.734	50.727	50.727	50.734	50.75	50.762	50.781	50.809	50.82	50.871	50.879	50.898	50.879	50.887	50.879	50.887	50.887	50.898	50.891	50.879	50.891	50.879	50.891	50.887	50.891	50.875	50.891	50.891	50.887	50.898	50.875	50.887	50.887	50.891	50.902
50.887	50.875	50.879	50.809	50.777	50.711	50.672	50.629	50.641	50.621	50.617	50.629	50.633	50.621	50.617	50.633	50.629	50.629	50.648	50.645	50.641	50.656	50.715	50.723	50.738	50.734	50.754	50.77	50.781	50.797	50.789	50.793	50.816	50.863	50.887	50.887	50.875	50.887	50.898	50.891	50.902	50.906	50.887	50.902	50.879	50.891	50.891	50.887	50.891	50.887	50.887	50.887	50.887	50.875	50.879	50.887	50.898	50.879	50.887	50.887
50.879	50.887	50.875	50.809	50.805	50.75	50.715	50.668	50.641	50.617	50.629	50.629	50.645	50.645	50.629	50.621	50.633	50.645	50.633	50.648	50.633	50.66	50.715	50.715	50.715	50.723	50.738	50.781	50.777	50.789	50.793	50.797	50.824	50.844	50.887	50.891	50.898	50.891	50.891	50.902	50.902	50.914	50.891	50.898	50.902	50.887	50.891	50.891	50.898	50.875	50.887	50.887	50.906	50.879	50.887	50.871	50.887	50.887	50.891	50.891
50.898	50.898	50.871	50.824	50.781	50.723	50.703	50.633	50.633	50.648	50.629	50.621	50.617	50.633	50.633	50.645	50.645	50.629	50.641	50.648	50.629	50.656	50.684	50.695	50.723	50.699	50.723	50.734	50.789	50.789	50.777	50.805	50.789	50.848	50.859	50.902	50.879	50.875	50.891	50.879	50.898	50.902	50.887	50.891	50.879	50.898	50.887	50.875	50.898	50.887	50.887	50.891	50.879	50.887	50.879	50.887	50.887	50.891	50.879	50.887
50.902	50.898	50.836	50.797	50.754	50.734	50.645	50.645	50.633	50.641	50.629	50.621	50.629	50.629	50.645	50.645	50.633	50.648	50.629	50.633	50.629	50.645	50.645	50.648	50.703	50.715	50.723	50.711	50.66	50.742	50.742	50.789	50.805	50.809	50.816	50.871	50.891	50.875	50.891	50.887	50.887	50.879	50.891	50.887	50.891	50.891	50.891	50.887	50.875	50.879	50.863	50.887	50.871	50.891	50.879	50.898	50.891	50.887	50.887	50.887
50.875	50.879	50.809	50.805	50.75	50.734	50.645	50.629	50.648	50.633	50.559	50.613	50.621	50.629	50.641	50.633	50.621	50.629	50.621	50.641	50.645	50.629	50.645	50.672	50.687	50.699	50.727	50.723	50.734	50.762	50.77	50.781	50.797	50.816	50.816	50.891	50.898	50.891	50.891	50.887	50.891	50.898	50.891	50.898	50.879	50.891	50.879	50.898	50.871	50.898	50.906	50.887	50.898	50.891	50.891	50.887	50.879	50.898	50.898	50.902
